1.000000000000000000e+00 1.000000000000000000e+00
9.995591892794832845e-01 7.314451903282719325e-01
9.995468156452231856e-01 7.288518041260492186e-01
9.995035079253127286e-01 7.261819312598930543e-01
9.994834007696400402e-01 7.234603917777009396e-01
9.994679337268148611e-01 7.206660712685866166e-01
9.994478265711421727e-01 7.178234616771705934e-01
9.994261727111870552e-01 7.149016826950264081e-01
9.994060655555142558e-01 7.119231418459561755e-01
9.993689446527339593e-01 7.088938607901027478e-01
9.993349171585186319e-01 7.058040157293483663e-01
9.992947028471732551e-01 7.026638357658587797e-01
9.992668621700879772e-01 6.994513958806517495e-01
9.992111808159174213e-01 6.961686453931964502e-01
9.991539527574644364e-01 6.928309472569349481e-01
9.991044582204239299e-01 6.894235368244010509e-01
9.990472301619708340e-01 6.859308195398394759e-01
9.989946422163653583e-01 6.823588363635858522e-01
9.989374141579123734e-01 6.787116403361213024e-01
9.988631723523515582e-01 6.749605127706095331e-01
9.987873838425084250e-01 6.711172074844449220e-01
9.987177821497952301e-01 6.671436258971067401e-01
9.986265265971268068e-01 6.630827109375003747e-01
9.985306309316108742e-01 6.588958236197071106e-01
9.984331885618125124e-01 6.545996972108558687e-01
9.983403863048615490e-01 6.501888504562005622e-01
9.982444906393457273e-01 6.456539613626353091e-01
9.980960070282242080e-01 6.410104507841802857e-01
9.979676305727754881e-01 6.362551727894147913e-01
9.978438942301743886e-01 6.313546994444670934e-01
9.976845836890753105e-01 6.263428253868714712e-01
9.974680450895232475e-01 6.212132973541713010e-01
9.972700669413613328e-01 6.159507716931175159e-01
9.970829157231770878e-01 6.105744713957054204e-01
9.968060556566068486e-01 6.050760201782743319e-01
9.964936213915389640e-01 5.994202337894110055e-01
9.961858272393184777e-01 5.936150446083425791e-01
9.958300852543400250e-01 5.876654706851880405e-01
9.954758899736441125e-01 5.815810270149815997e-01
9.950459061831050667e-01 5.753179407605286677e-01
9.945942685326106814e-01 5.688823686833219817e-01
9.940776693022507216e-01 5.622615533559426337e-01
9.935394162119356443e-01 5.554427180507792716e-01
9.928975339346919338e-01 5.483914505241295201e-01
9.922046104161252877e-01 5.410931212298761839e-01
9.913369093136344956e-01 5.335430209209843788e-01
9.903253647128698045e-01 5.257001366878252258e-01
9.892442184193919186e-01 5.175616314020621278e-01
9.879635472734696888e-01 5.091281033696708480e-01
9.865158320650357915e-01 5.003534058297467446e-01
9.848546716656149114e-01 4.911813752213394224e-01
9.829383050595790206e-01 4.816394757187555387e-01
9.806584629471521986e-01 4.716863277087038897e-01
9.780414393011371832e-01 4.612693960664739912e-01
9.749789648217578319e-01 4.503902634078729150e-01
9.713658636178031935e-01 4.390548355918869605e-01
9.672346164792060552e-01 4.272096317843603330e-01
9.621041983741044357e-01 4.148595542342558007e-01
9.563349914003241858e-01 4.019796670925189774e-01
9.493670886075948889e-01 3.885990557496490361e-01
9.413025724785626380e-01 3.745949130790728887e-01
9.317810609154014712e-01 3.600405991134958406e-01
9.204808394273481520e-01 3.449404756964831176e-01
9.074158283529455415e-01 3.292642608255842429e-01
8.925071457737852043e-01 3.130581012617037473e-01
8.752289122338121619e-01 2.962848827341517666e-01
8.554651249118379042e-01 2.790746306415958777e-01
8.326960911689372802e-01 2.614188335990261791e-01
8.069001571451550614e-01 2.434260937911395528e-01
7.783186087085638416e-01 2.252479756317310455e-01
7.469282452949255191e-01 2.069312820882592829e-01
7.124924211490156756e-01 1.886394278928779089e-01
6.740521796156748735e-01 1.705139606593363277e-01
6.329732605763639386e-01 1.527563357997306914e-01
5.887313312793100994e-01 1.354953242001990521e-01
5.423580434809507356e-01 1.188430406805217610e-01
4.941302572478562527e-01 1.029765259089454599e-01
4.445011569348032987e-01 8.804803910620495611e-02
3.939625945036316357e-01 7.415080020336228817e-02
3.436947053219001069e-01 6.141338708462751317e-02
2.942109952114035365e-01 4.987681265962951027e-02
2.465044483215165227e-01 3.962514856805887664e-02
2.013994580348194008e-01 3.066609558682953374e-02
1.594853186829503777e-01 2.299560067546047026e-02
1.217240803296336105e-01 1.660289432638795137e-02
8.858284766818862177e-02 1.141650792579784746e-02
6.081331897991758967e-02 7.392051030327251304e-03
3.841394756053800874e-02 4.389211238564061368e-03
2.142804112996028049e-02 2.286821940320149515e-03
9.807651855426457663e-03 9.560157484941322892e-04
2.784067708526671240e-03 2.440509375319921404e-04
4.949453704047415453e-05 0.000000000000000000e+00
