1.000000000000000000e+00 1.000000000000000000e+00
9.996705530069385226e-01 7.220743714061863550e-01
9.996597261104529508e-01 7.194519845219036203e-01
9.996380723174816962e-01 7.167818305003882395e-01
9.996148718250126297e-01 7.140580807859054913e-01
9.995885779335476062e-01 7.112891694144028998e-01
9.995684708400743856e-01 7.084623005830581466e-01
9.995421769486093622e-01 7.055859083278192001e-01
9.995205231556382186e-01 7.026373153209087841e-01
9.994926825646752722e-01 6.996401252830685147e-01
9.994648419737123257e-01 6.965841671915422584e-01
9.994339079837534223e-01 6.934409737625247816e-01
9.993952404963049041e-01 6.902416177600338987e-01
9.993643065063461117e-01 6.869665870322547718e-01
9.993240923193996705e-01 6.836263227998915504e-01
9.992962517284367241e-01 6.802135490182019684e-01
9.992374771475148743e-01 6.767172261710259207e-01
9.992019030590623130e-01 6.731224740713706023e-01
9.991462218771364201e-01 6.694497505638693502e-01
9.991013675916960990e-01 6.656883442298697773e-01
9.990302194147907544e-01 6.618313264219914949e-01
9.989729915333669386e-01 6.578847186945038228e-01
9.988894697604780992e-01 6.538348567511804710e-01
9.987966677906016111e-01 6.496921432130183804e-01
9.987270663131943005e-01 6.454169747807849689e-01
9.986389044418115812e-01 6.410289601055625397e-01
9.985259953784618725e-01 6.365661005987490739e-01
9.984223665120998126e-01 6.319761901568239360e-01
9.983110041482480268e-01 6.272852642820603286e-01
9.981903615874085922e-01 6.224730388285066862e-01
9.980233180416309136e-01 6.175460950461811871e-01
9.978253405058944425e-01 6.124945514101293176e-01
9.976567502606188409e-01 6.072957112927206413e-01
9.974572260253844469e-01 6.019752820987200881e-01
9.972221277016973806e-01 5.965174765480243391e-01
9.969483618905616851e-01 5.909047703737213553e-01
9.966622224834426058e-01 5.851324737114284025e-01
9.963745363768254926e-01 5.792014936542564385e-01
9.960466360832619381e-01 5.731228504185125194e-01
9.956847084007436344e-01 5.668506103530397411e-01
9.952191518518632707e-01 5.604032434175678645e-01
9.947458618054932922e-01 5.537338509682687704e-01
9.941859565872385174e-01 5.468744321621249460e-01
9.935595432905722779e-01 5.397655048508733788e-01
9.928171275315603728e-01 5.324414613733216006e-01
9.919540692117091440e-01 5.248845072646095566e-01
9.909811952275040525e-01 5.170783341485913898e-01
9.898567446925006230e-01 5.089540029488246464e-01
9.886441322861146963e-01 5.005253709600703260e-01
9.871670342655807229e-01 4.917785422878605539e-01
9.854857719113184755e-01 4.827027283141298586e-01
9.836250924152950548e-01 4.732565308532764581e-01
9.813344304588438316e-01 4.634053838678122705e-01
9.786895743173641415e-01 4.531682205139493380e-01
9.756951640893497535e-01 4.424802897834392290e-01
9.720263928802328479e-01 4.313460499424237593e-01
9.677312083744498139e-01 4.197289084688046179e-01
9.626874213116630719e-01 4.076339219241799094e-01
9.568285236134612681e-01 3.950498384940015484e-01
9.499426174486264030e-01 3.818963707880120850e-01
9.418286318824260483e-01 3.682121764126262686e-01
9.323767512505065636e-01 3.540022540298817244e-01
9.215220141739541848e-01 3.392353764769333591e-01
9.089566274526786893e-01 3.239113314553933032e-01
8.941144990704336104e-01 3.080579493539036262e-01
8.770482168101487730e-01 2.917139070787326816e-01
8.573494520043678513e-01 2.748794941276818671e-01
8.349748970671484471e-01 2.576455549108331855e-01
8.098193764326303556e-01 2.401202844065001285e-01
7.813631990695055762e-01 2.223371292606718397e-01
7.499636525617984217e-01 2.044706952473049899e-01
7.155928963185458347e-01 1.866077545074084076e-01
6.773089903455017380e-01 1.688843903074978003e-01
6.365905793626979170e-01 1.514812299757989367e-01
5.927540221920444274e-01 1.345132234393245918e-01
5.469284094670382457e-01 1.181627350131089216e-01
4.984780476940257055e-01 1.025721783155917333e-01
4.487764060271786093e-01 8.785289420119501980e-02
3.990283633753932691e-01 7.413579357571564721e-02
3.490313021044393338e-01 6.151395963223360575e-02
2.995941460517401733e-01 5.009495045389877887e-02
2.517671041763979711e-01 3.991742364712613789e-02
2.064843829751692728e-01 3.101909112551248793e-02
1.645115986995350499e-01 2.336882222547964627e-02
1.261797450420547584e-01 1.698520270587799974e-02
9.298602711673559229e-02 1.179278943966055593e-02
6.446334167519929270e-02 7.724824233822369379e-03
4.122418171863061198e-02 4.662883187733668500e-03
2.351292576770429646e-02 2.483659537847682230e-03
1.089031116500499552e-02 1.081930483278981114e-03
3.286736433125353896e-03 3.024287032051820034e-04
3.557408845265088603e-05 5.789956025736842093e-08
