1.000000000000000000e+00 1.000000000000000000e+00
9.979809250551260336e-01 7.048924864958119318e-01
9.979809250551260336e-01 7.022154361418031510e-01
9.979809250551260336e-01 6.994787173171101990e-01
9.979809250551260336e-01 6.967038472963277274e-01
9.979809250551260336e-01 6.938737915704016324e-01
9.979809250551260336e-01 6.909947306330985750e-01
9.979809250551260336e-01 6.880568024002291505e-01
9.979809250551260336e-01 6.850671792966582796e-01
9.979809250551260336e-01 6.820149500803044385e-01
9.979809250551260336e-01 6.788985887033240907e-01
9.979543582795356027e-01 6.757146615580689186e-01
9.979277915039451718e-01 6.724759302196310351e-01
9.979277915039451718e-01 6.691680879894770229e-01
9.979277915039451718e-01 6.657960754475001908e-01
9.979277915039451718e-01 6.623538074779243834e-01
9.979277915039451718e-01 6.588434396233286972e-01
9.979277915039451718e-01 6.552519623258464820e-01
9.979277915039451718e-01 6.515842398629791976e-01
9.979277915039451718e-01 6.478362282079414003e-01
9.979012247283547410e-01 6.439948796516703489e-01
9.979012247283547410e-01 6.400884070036745310e-01
9.979012247283547410e-01 6.360639708573695428e-01
9.979012247283547410e-01 6.319515771284800465e-01
9.979012247283547410e-01 6.277350687854620359e-01
9.978746579527643101e-01 6.234364018416650444e-01
9.978480911771738793e-01 6.190451991717527136e-01
9.978215244015833374e-01 6.145366815738650956e-01
9.977683908504024757e-01 6.099157324011013070e-01
9.977418240748120448e-01 6.051910882773658962e-01
9.977152572992216140e-01 6.003319993386109221e-01
9.977152572992216140e-01 5.953460004460637833e-01
9.977152572992216140e-01 5.902283799270076070e-01
9.976355569724502104e-01 5.849896102847689239e-01
9.975824234212693487e-01 5.795920935156013698e-01
9.975027230944980561e-01 5.740416095257127038e-01
9.973698892165457908e-01 5.683365559648669851e-01
9.972901888897744982e-01 5.624569988331075132e-01
9.972636221141839563e-01 5.564309029571679055e-01
9.972370553385935255e-01 5.502182095811540830e-01
9.971839217874126637e-01 5.438209979452528486e-01
9.970776546850508293e-01 5.372324580609624256e-01
9.969182540315082441e-01 5.304376918862097057e-01
9.968119869291464097e-01 5.234267038076190204e-01
9.967057198267845752e-01 5.161906427476979919e-01
9.964400520708801556e-01 5.087176055332662816e-01
9.962275178661565977e-01 5.010211549145340282e-01
9.959352833346616363e-01 4.930636356609606752e-01
9.955633484763953822e-01 4.848165488290673286e-01
9.950585797401769739e-01 4.762974439690551565e-01
9.947132116575011507e-01 4.674529094063987200e-01
9.942881432480540349e-01 4.582802745573717473e-01
9.936505406338832502e-01 4.487943420860570631e-01
9.928004038149890187e-01 4.389443518260573995e-01
9.918174331181424108e-01 4.287214717754780358e-01
9.909407295236577484e-01 4.181060922195289908e-01
9.893998565394117595e-01 4.070561896157175452e-01
9.875401822480806002e-01 3.955697801018469573e-01
9.857602082835206225e-01 3.836134813813388833e-01
9.836348662362849327e-01 3.712047285508062178e-01
9.802608857362982153e-01 3.583071825959737167e-01
9.763290029489121169e-01 3.449124121025055612e-01
9.721048856300310570e-01 3.309871301518135800e-01
9.664195956536755228e-01 3.165658063495646601e-01
9.593794001222071266e-01 3.016580357215753461e-01
9.505592306261788638e-01 2.862551388707352817e-01
9.405169894529901153e-01 2.704291071040655359e-01
9.280040381498897428e-01 2.542106712100162813e-01
9.126218750830211723e-01 2.376924622926930297e-01
8.949284025397837850e-01 2.209000798046719671e-01
8.748704869689966079e-01 2.039743970375138549e-01
8.519699264100316638e-01 1.869691690265089523e-01
8.239154113865200246e-01 1.700807981291263538e-01
7.932839191307351490e-01 1.533781281787099937e-01
7.589065115166971909e-01 1.370114367366566110e-01
7.205972211152732454e-01 1.211036088055706950e-01
6.791796179697670022e-01 1.057969483468667038e-01
6.340160994660077876e-01 9.125771827310291684e-02
5.848675646236816128e-01 7.760760182420711750e-02
5.327701176908158365e-01 6.495599755496617167e-02
4.775377912382773871e-01 5.337382853891070589e-02
4.208442921282644078e-01 4.295685427822548696e-02
3.633006561993570860e-01 3.375705577758281173e-02
3.053850854121835101e-01 2.578490554030909987e-02
2.498605244281501547e-01 1.903828617502134612e-02
1.954252012433251029e-01 1.346948961100968845e-02
1.454265295821046133e-01 9.020411576629472350e-03
1.018304508381817630e-01 5.618679252898828302e-03
6.551366860604128373e-02 3.132518408524354037e-03
3.597141414946467691e-02 1.454476199719723084e-03
1.524932918891634161e-02 4.592831741245806398e-04
1.620573311017241844e-03 2.098315784460069722e-07
