1.000000000000000000e+00 1.000000000000000000e+00
9.881777848622512739e-01 6.299385212949346613e-01
9.880183842087085777e-01 6.270675311976434685e-01
9.878855503307563124e-01 6.241540597710586447e-01
9.876464493504423237e-01 6.211971723114821931e-01
9.875136154724900583e-01 6.181882275786043657e-01
9.873542148189474732e-01 6.151326811899273661e-01
9.871416806142238043e-01 6.120449733638059220e-01
9.869557131850906773e-01 6.088830615094167342e-01
9.867697457559575502e-01 6.056753491738269268e-01
9.865837783268244232e-01 6.024109823487883153e-01
9.863978108976912962e-01 5.990689778900608609e-01
9.862915437953295728e-01 5.956804862290485669e-01
9.860790095906060149e-01 5.922329937815498102e-01
9.858664753858824570e-01 5.887144447774194100e-01
9.855211073032066338e-01 5.851223403149341529e-01
9.852820063228926450e-01 5.814699570017223262e-01
9.852023059961212414e-01 5.777681488460320036e-01
9.848569379134454183e-01 5.739846781080757410e-01
9.845115698307695951e-01 5.701366937393737011e-01
9.842459020748651755e-01 5.662109000567117079e-01
9.840068010945511867e-01 5.622282039019873556e-01
9.836879997874657944e-01 5.581474020101471201e-01
9.833160649291995403e-01 5.539756668014038654e-01
9.829175632953428554e-01 5.497381017465033937e-01
9.825190616614861705e-01 5.454141624396757759e-01
9.822533939055816399e-01 5.409952839429541527e-01
9.819345925984963586e-01 5.364875704437535031e-01
9.816423580670013971e-01 5.318894005172917216e-01
9.812172896575542813e-01 5.271764527918358922e-01
9.806593873701549002e-01 5.223579026240947609e-01
9.803140192874790770e-01 5.174674184227809892e-01
9.798092505512605577e-01 5.124520272864807602e-01
9.793310485906325802e-01 5.073222970896569262e-01
9.786934459764617955e-01 5.020813180771885875e-01
9.779495762599292874e-01 4.967165003625314545e-01
9.773385404213490446e-01 4.912245247937786496e-01
9.766212374804069674e-01 4.855890054428368963e-01
9.758508009882840284e-01 4.798287889883511292e-01
9.750803644961610894e-01 4.739239605188788618e-01
9.743630615552190122e-01 4.678761605347878660e-01
9.731409898780585266e-01 4.616699759628545285e-01
9.723174198347546149e-01 4.553025454652277482e-01
9.714141494646795216e-01 4.487730297161380832e-01
9.698998432560239635e-01 4.420644514443365924e-01
9.681995696182353894e-01 4.352055957086036209e-01
9.670837650434366273e-01 4.281323113143211678e-01
9.657554262639143072e-01 4.208923063012572907e-01
9.640020190749448714e-01 4.134347633091791652e-01
9.620892112324327394e-01 4.057649090485613286e-01
9.601232698387396347e-01 3.978637060849019580e-01
9.579182274647326523e-01 3.897344735701083751e-01
9.553943837836401665e-01 3.813857955177333281e-01
9.523657713663292723e-01 3.727653857474472199e-01
9.490183576419329858e-01 3.638718135903247219e-01
9.450067745277755948e-01 3.547291333598993068e-01
9.409154910868468003e-01 3.452511615601006056e-01
9.362928721341090554e-01 3.354754580191187108e-01
9.307669828112962174e-01 3.254110836401482576e-01
9.250816928349405721e-01 3.150080222375547523e-01
9.184931324885098336e-01 3.042794550410382604e-01
9.111075688743657253e-01 2.932429888161748321e-01
9.028453016657368435e-01 2.818226264296436190e-01
8.938657315161658845e-01 2.700812982385795147e-01
8.839828909965197212e-01 2.580135486254800936e-01
8.714168061422384870e-01 2.456307275638207610e-01
8.578146170399298942e-01 2.329429451140081486e-01
8.415823171541669812e-01 2.199680560242320837e-01
8.250843495124996485e-01 2.067787764270779816e-01
8.060891049653303719e-01 1.933987028220230941e-01
7.847559841662017366e-01 1.799072468722239249e-01
7.604473845009430688e-01 1.663059346245342462e-01
7.329507717648309217e-01 1.527214470434081761e-01
7.044180547806913051e-01 1.391981920922922278e-01
6.757790706941898540e-01 1.258307274493671857e-01
6.410297282218857529e-01 1.127598309368993412e-01
6.047660795409260936e-01 1.000580851583741104e-01
5.670678249780823910e-01 8.783763548196277249e-02
5.255705215058048552e-01 7.621314525314537569e-02
4.826651789272335957e-01 6.521214054204804711e-02
4.359607874392285032e-01 5.498354444601927238e-02
3.880077574984723832e-01 4.560213326089701535e-02
3.421269360537711468e-01 3.707595688383524823e-02
2.952897106878138445e-01 2.946664853214320257e-02
2.480274169124093431e-01 2.280268805523066877e-02
2.036609016763635260e-01 1.710391406219746724e-02
1.610477936292872003e-01 1.230962803943225214e-02
1.224462686963683211e-01 8.397034662055991028e-03
8.655455487367498535e-02 5.340916005808882261e-03
5.432905608246327289e-02 3.050071695588796317e-03
2.855928375973008221e-02 1.445013765896452362e-03
3.108312744082250903e-03 2.203611656937942698e-04
