1.000000000000000000e+00 1.000000000000000000e+00
9.985653941181158455e-01 7.159100440396886089e-01
9.985653941181158455e-01 7.132769029497982860e-01
9.985653941181158455e-01 7.105886333237199093e-01
9.985653941181158455e-01 7.078613159074764738e-01
9.985653941181158455e-01 7.050705720611898375e-01
9.985388273425254146e-01 7.022323680771744847e-01
9.985388273425254146e-01 6.993320538807619169e-01
9.985122605669349838e-01 6.963857865204472475e-01
9.984856937913445529e-01 6.933774470989714223e-01
9.984856937913445529e-01 6.902962006652774152e-01
9.984856937913445529e-01 6.871747237530988484e-01
9.984325602401636912e-01 6.839911747797591257e-01
9.984059934645731493e-01 6.807267261102347700e-01
9.983528599133922876e-01 6.773976873979656865e-01
9.983528599133922876e-01 6.740149126696268755e-01
9.983528599133922876e-01 6.705507804302699437e-01
9.982731595866209950e-01 6.669931204355741272e-01
9.982731595866209950e-01 6.633570978018955566e-01
9.982200260354401333e-01 6.596475958874570278e-01
9.982200260354401333e-01 6.558449477300405395e-01
9.982200260354401333e-01 6.519386998909504349e-01
9.982200260354401333e-01 6.479583814269405107e-01
9.981668924842591606e-01 6.438684926128047659e-01
9.981668924842591606e-01 6.396799065508362858e-01
9.981403257086687297e-01 6.353816738362695338e-01
9.981137589330782989e-01 6.309869566455648116e-01
9.980871921574878680e-01 6.264920543088187133e-01
9.980606253818974372e-01 6.218774333931398335e-01
9.980074918307164644e-01 6.171454020483131409e-01
9.980074918307164644e-01 6.122894554885808249e-01
9.979809250551260336e-01 6.073014865762682568e-01
9.979543582795356027e-01 6.021954395881756739e-01
9.979543582795356027e-01 5.969457913473416033e-01
9.979543582795356027e-01 5.915561471455788034e-01
9.979012247283547410e-01 5.859977791020919424e-01
9.978746579527643101e-01 5.802921091359600769e-01
9.978215244015833374e-01 5.744407586747184435e-01
9.977418240748120448e-01 5.684200548763564953e-01
9.976886905236311831e-01 5.622058480084128895e-01
9.976089901968597795e-01 5.558058636962013299e-01
9.975027230944980561e-01 5.491962955683848957e-01
9.973433224409553599e-01 5.423944261349243900e-01
9.972370553385935255e-01 5.353597769343005908e-01
9.971307882362318020e-01 5.280985284667641944e-01
9.971042214606413712e-01 5.205837650352351798e-01
9.970245211338699676e-01 5.128357640217094948e-01
9.967588533779655480e-01 5.048003315952838133e-01
9.965463191732419901e-01 4.964721456585200476e-01
9.962540846417470286e-01 4.878336757184226213e-01
9.960149836614330399e-01 4.788726370769621488e-01
9.955899152519858131e-01 4.695765161286925560e-01
9.951382800669482664e-01 4.599200949065410660e-01
9.946866448819107198e-01 4.498934350134990989e-01
9.938365080630163773e-01 4.394593962212077765e-01
9.929332376929411730e-01 4.286237202907025035e-01
9.916580324645998257e-01 4.173423806955049997e-01
9.899843256024016824e-01 4.055973700521685599e-01
9.879121171063468543e-01 3.933327777241646395e-01
9.855476740787970646e-01 3.806024732568895619e-01
9.822533939055816399e-01 3.673441556817653719e-01
9.787200127520523374e-01 3.535105746928620674e-01
9.744427618819904158e-01 3.391634208389796568e-01
9.687840386812253124e-01 3.243043918501252731e-01
9.613453415159002313e-01 3.089061905168578592e-01
9.526048723466432611e-01 2.929803194368664210e-01
9.418984617836932971e-01 2.766189138453716279e-01
9.294652108073643282e-01 2.598247397069920472e-01
9.148534842326186967e-01 2.426915536844832522e-01
8.974256794452857289e-01 2.252839839718263626e-01
8.778459658351266404e-01 2.077483024082910079e-01
8.539890013549055192e-01 1.901552032344007159e-01
8.280066948274488192e-01 1.726784081038108543e-01
7.977205706543396557e-01 1.554427097098577404e-01
7.650168699024999519e-01 1.385503533653329455e-01
7.275045827687893762e-01 1.222152530511403379e-01
6.859275789697404369e-01 1.065186327489714424e-01
6.387715522966977977e-01 9.164434326567061362e-02
5.887728806354772804e-01 7.772177451852613217e-02
5.356658962301745763e-01 6.483426788283397357e-02
4.792911984272468784e-01 5.310344949933276659e-02
4.203129566164554576e-01 4.257355572629928364e-02
3.626896203607767877e-01 3.332012601124378914e-02
3.045083818176987922e-01 2.532418011419845794e-02
2.443612018809277198e-01 1.858180753346139191e-02
1.895273770622459553e-01 1.304552905568578947e-02
1.417603145506229900e-01 8.646329094737392751e-03
9.853617066496639376e-02 5.294952833722166297e-03
6.131611806275072407e-02 2.893637730092213367e-03
3.411173985813342052e-02 1.310304204413137441e-03
1.336308812199463354e-02 3.923282366016245248e-04
1.354905555112776057e-03 9.537809031456845332e-08
