1.000000000000000000e+00 1.000000000000000000e+00
9.991764299566961993e-01 7.252990409013551076e-01
9.991764299566961993e-01 7.227069798420769908e-01
9.991232964055152266e-01 7.200676110884809411e-01
9.990967296299247957e-01 7.173752310112924135e-01
9.990701628543343649e-01 7.146381756840664012e-01
9.990701628543343649e-01 7.118438933072621655e-01
9.990170293031535032e-01 7.090006245760190895e-01
9.989638957519725304e-01 7.060860509410015196e-01
9.989638957519725304e-01 7.031233302816055630e-01
9.989638957519725304e-01 7.001025241668876742e-01
9.989638957519725304e-01 6.969954578127721678e-01
9.989638957519725304e-01 6.938327858421500238e-01
9.989638957519725304e-01 6.905954134961450608e-01
9.989638957519725304e-01 6.872934508868495662e-01
9.989638957519725304e-01 6.839199735412644365e-01
9.989638957519725304e-01 6.804635360494740715e-01
9.989373289763820996e-01 6.769101177843319661e-01
9.989373289763820996e-01 6.732793666995264825e-01
9.989373289763820996e-01 6.695610963802327564e-01
9.989373289763820996e-01 6.657480008397878013e-01
9.989373289763820996e-01 6.618465276591111168e-01
9.989373289763820996e-01 6.578426752867390093e-01
9.989107622007916687e-01 6.537469544241106822e-01
9.989107622007916687e-01 6.495205842072953040e-01
9.988310618740203761e-01 6.451825067897032362e-01
9.988044950984299453e-01 6.407701105103924544e-01
9.988044950984299453e-01 6.362322343870396857e-01
9.988044950984299453e-01 6.315944207594403892e-01
9.987779283228394034e-01 6.268366210845586206e-01
9.987513615472489725e-01 6.219648632782835973e-01
9.987247947716585417e-01 6.169695713476524013e-01
9.987247947716585417e-01 6.118290371651917692e-01
9.987247947716585417e-01 6.065679446649530071e-01
9.987247947716585417e-01 6.011706327110348802e-01
9.986716612204776800e-01 5.956197805830986125e-01
9.986450944448872491e-01 5.899110199496928608e-01
9.985388273425254146e-01 5.840454572004427636e-01
9.984856937913445529e-01 5.780334122799557495e-01
9.984325602401636912e-01 5.718295995163322765e-01
9.983794266889827185e-01 5.654514159326439193e-01
9.983528599133922876e-01 5.588536712354073011e-01
9.982997263622114259e-01 5.520670581988793568e-01
9.981934592598495914e-01 5.450330526270248388e-01
9.981668924842591606e-01 5.377849415870151750e-01
9.980074918307164644e-01 5.303052326773625147e-01
9.977152572992216140e-01 5.225779404755515056e-01
9.974230227677266525e-01 5.145343162193551922e-01
9.973698892165457908e-01 5.061886666711685745e-01
9.970510879094603984e-01 4.975254451491891716e-01
9.966525862756037135e-01 4.885345987683746838e-01
9.963869185196992939e-01 4.791753627937421767e-01
9.959618501102520671e-01 4.694106922485312694e-01
9.951914136181291282e-01 4.592603686162128884e-01
9.945538110039584545e-01 4.486601068444275864e-01
9.935177067559309849e-01 4.376106890361862733e-01
9.925347360590844881e-01 4.260762147557199953e-01
9.910469966260194719e-01 4.140605754424003804e-01
9.891341887835073399e-01 4.015517724914989817e-01
9.863978108976912962e-01 3.884681238275846660e-01
9.837411333386466561e-01 3.748447096320487448e-01
9.801546186339363809e-01 3.606858410092929068e-01
9.760899019685980171e-01 3.459595280386027483e-01
9.709359475040514331e-01 3.306622035672214244e-01
9.640020190749448714e-01 3.148148889980272314e-01
9.561648202757631054e-01 2.984558310758216315e-01
9.454584097128131415e-01 2.815816915560458433e-01
9.338221620041975424e-01 2.642803330354855929e-01
9.201668393507079768e-01 2.466581787506731960e-01
9.040142397917164674e-01 2.287422207933264007e-01
8.840891580988815557e-01 2.107103589849005365e-01
8.611885975399166115e-01 1.926474419642368874e-01
8.352328577880502314e-01 1.746764125095126019e-01
8.051858345952551677e-01 1.569947802445051943e-01
7.701442575914561051e-01 1.397083770595681784e-01
7.308254297175951208e-01 1.230108592904738396e-01
6.862198135012353983e-01 1.070358711736707491e-01
6.372572460880422396e-01 9.190973188326090337e-02
5.882415451236683301e-01 7.777360147487077935e-02
5.338593554900241678e-01 6.472079819067910744e-02
4.772189899311920502e-01 5.286537554049519638e-02
4.176297122818203311e-01 4.225899047440495604e-02
3.587311707978002584e-01 3.294782522141814773e-02
2.988230918413432025e-01 2.491177401144950565e-02
2.407746871762174168e-01 1.817122874983201353e-02
1.847187906803751112e-01 1.266999247387989858e-02
1.359953242474960800e-01 8.332487326783710735e-03
9.308998166892484827e-02 5.050306200959031599e-03
5.754363592890730794e-02 2.703482124806755316e-03
3.068462580696581024e-02 1.181643195373838218e-03
1.192848224011051721e-02 3.308868006611787038e-04
6.110358385802715274e-04 5.722704954358448504e-08
