1.000000000000000000e+00 1.000000000000000000e+00
7.228082356397040886e-01 3.389596559782229734e-01
7.209389270168504726e-01 3.361287072376227814e-01
7.192565492562822405e-01 3.332798883466897566e-01
7.174406494512244326e-01 3.304229935224332060e-01
7.158116805084518974e-01 3.275395798532917402e-01
7.135151013432318168e-01 3.246411789320015062e-01
7.115122706758886251e-01 3.217207076113686171e-01
7.095094400085454334e-01 3.187862991008393321e-01
7.072929740700190093e-01 3.158253526533841837e-01
7.051299169492882823e-01 3.128430803961834705e-01
7.025395892861912017e-01 3.098415251776194257e-01
7.003231233476646667e-01 3.068180904801222075e-01
6.977060912756696265e-01 3.037833914784622280e-01
6.951691724303682429e-01 3.007260684082718738e-01
6.922316874515982432e-01 2.976509133718306943e-01
6.896146553796032030e-01 2.945499458960197936e-01
6.863300130851603953e-01 2.914449499995676041e-01
6.832323016530028603e-01 2.883109723849474060e-01
6.804016343098245878e-01 2.851624275430794109e-01
6.771436964242796286e-01 2.820115152881331744e-01
6.738857585387347804e-01 2.788292348098997397e-01
6.706545250620877807e-01 2.756427349906154234e-01
6.676369268566240134e-01 2.724376777075239175e-01
6.642187625176916299e-01 2.692086026369124863e-01
6.606403717253718222e-01 2.659757473421922036e-01
6.573023206131332064e-01 2.627341669847559347e-01
6.536972254119155501e-01 2.595005861924793988e-01
6.498517905306165909e-01 2.562519608719312503e-01
6.454188586535637429e-01 2.529936177025374766e-01
6.414933105455711271e-01 2.497215282636570111e-01
6.366064037172537438e-01 2.464419738367634727e-01
6.321467674313029361e-01 2.431587728300478313e-01
6.279808796432291285e-01 2.398634674693673752e-01
6.236013565839719774e-01 2.365857076943235215e-01
6.185275188933693213e-01 2.333018575582154197e-01
6.137474297006435542e-01 2.300121270734934997e-01
6.091008625524073627e-01 2.267326108306818577e-01
6.033594146393569391e-01 2.234648552850979630e-01
5.980185328597751315e-01 2.202089558969463345e-01
5.917964055865623241e-01 2.169511663967401693e-01
5.865890458514700923e-01 2.137135571838223447e-01
5.800998744892781334e-01 2.104787926850066881e-01
5.739578604427590935e-01 2.072707761355674361e-01
5.666675568136299024e-01 2.040870446622213841e-01
5.590835046866237112e-01 2.009204578416520226e-01
5.519267231019840958e-01 1.977779460847254311e-01
5.441824445215904804e-01 1.946538772393603400e-01
5.374262290704194811e-01 1.915804023025230451e-01
5.296285416722300576e-01 1.885318615711715218e-01
5.220978983630197856e-01 1.855067849581522044e-01
5.139530536491574431e-01 1.825230235217571995e-01
5.055678692552140197e-01 1.795772934309423086e-01
4.969423451811894044e-01 1.766788734176111264e-01
4.885037519694501729e-01 1.738066285924276810e-01
4.789435735839986941e-01 1.710066662342956123e-01
4.692498731540577506e-01 1.682626626481993348e-01
4.602237829465644636e-01 1.655634680822218874e-01
4.497823590674820404e-01 1.629349140677737173e-01
4.396079792773787132e-01 1.603621279049518566e-01
4.299142788474377141e-01 1.578539301166770326e-01
4.196597858306406192e-01 1.554115998696929957e-01
4.093785884049456758e-01 1.530359963058428585e-01
4.000587496995753889e-01 1.507222127706012715e-01
3.902582316340427737e-01 1.484909832204442948e-01
3.797633989371645424e-01 1.463364845828809546e-01
3.687878868801239274e-01 1.442460970188408353e-01
3.576254439607979285e-01 1.422413754425606580e-01
3.467567495393489296e-01 1.403098145672158070e-01
3.350602184420647944e-01 1.384552518930378673e-01
3.234972093892701794e-01 1.366720743599866283e-01
3.124415841055357967e-01 1.349650167942183510e-01
3.015461852751889493e-01 1.333327809369484473e-01
2.906507864448420464e-01 1.317809225720942834e-01
2.812241301038801433e-01 1.302964400197663686e-01
2.707560018158998161e-01 1.288877146859435108e-01
2.611157102037546252e-01 1.275461742442373092e-01
2.516356450449969140e-01 1.262639527737747791e-01
2.422356931129329427e-01 1.250512072403434649e-01
2.326755147274815194e-01 1.239084913131308641e-01
2.234357892488049724e-01 1.228082742690816964e-01
2.155045798061260010e-01 1.217650660593208034e-01
2.078938232702219058e-01 1.207631730261841119e-01
1.995353432851763864e-01 1.197899562385601469e-01
1.932063983763719350e-01 1.188471148880938522e-01
1.872513151921382235e-01 1.179267639618711838e-01
1.808422570566400600e-01 1.169918076243187111e-01
1.748337650546105126e-01 1.160438686989176960e-01
1.691991347771517051e-01 1.150347397822594209e-01
1.637247309530803496e-01 1.138947349248624619e-01
1.576094213154591861e-01 1.124189392511685259e-01
1.299970625150212167e-01 1.015949739209403013e-01
