1.000000000000000000e+00 1.000000000000000000e+00
9.904908839377180030e-01 5.389209388777336240e-01
9.898548795924619892e-01 5.334723892933668221e-01
9.891770939398535356e-01 5.279395335341469098e-01
9.883631321743920894e-01 5.223005759345349386e-01
9.875073891015780925e-01 5.165639529036015754e-01
9.865742732373704582e-01 5.107564408701354974e-01
9.855560473026298007e-01 5.048282515069222320e-01
9.844078350783477260e-01 4.988016245010308269e-01
9.832503381190983438e-01 4.926686253807726068e-01
9.820603445874637183e-01 4.864164354376285804e-01
9.807156054730418182e-01 4.800769276953410492e-01
9.791650547335126742e-01 4.735906418794543216e-01
9.774938024394094205e-01 4.670132737340608742e-01
9.757591044563632687e-01 4.603347845115252079e-01
9.739207269328497008e-01 4.535331275776173232e-01
9.719384360173438653e-01 4.466415466312375626e-01
9.697085521693783461e-01 4.396036509380727431e-01
9.674895005122078340e-01 4.324411589425259939e-01
9.650213084667498276e-01 4.251771983747267836e-01
9.621523253618725624e-01 4.177805139800179202e-01
9.591394288650030298e-01 4.102369549852903363e-01
9.559129834638869783e-01 4.026070820661827865e-01
9.522702724450730072e-01 3.948421686860958957e-01
9.485269767974473520e-01 3.869752075752389553e-01
9.445500153198126414e-01 3.789664877646006236e-01
9.401258391079226895e-01 3.708539634423561049e-01
9.351894550170065656e-01 3.626297773579522099e-01
9.299884559795240646e-01 3.542659754602813793e-01
9.243216727378517072e-01 3.457785618297084529e-01
9.183237339490144535e-01 3.372173634040157575e-01
9.119869023338729175e-01 3.285397927268887130e-01
9.052740389525580911e-01 3.197567379784549413e-01
8.978044696714132522e-01 3.108931222802474581e-01
8.898969703909801465e-01 3.019334434892833041e-01
8.814107226309224608e-01 2.928702304606878304e-01
8.723998873452157854e-01 2.837207228129960956e-01
8.624621260186128291e-01 2.745442456836764133e-01
8.520400110178855124e-01 2.653016093463829161e-01
8.408441681032214898e-01 2.560045321084516434e-01
8.289829191825719423e-01 2.466566626685423591e-01
8.165847030896502545e-01 2.372762445199538828e-01
8.034560878459724442e-01 2.278657101284592423e-01
7.892659179043733930e-01 2.184747512948536086e-01
7.742215523457882664e-01 2.091083487823868214e-01
7.583771521241926550e-01 1.997643210939763492e-01
7.416924833880617074e-01 1.904634600203979344e-01
7.242046850772644317e-01 1.812076574794750927e-01
7.061149264494245292e-01 1.720201763383243376e-01
6.871338332647294322e-01 1.629309011764447090e-01
6.669890532974735997e-01 1.539383840975426798e-01
6.462887366880112339e-01 1.450944790942114704e-01
6.247760057689153435e-01 1.364087422819888484e-01
6.023533708230298656e-01 1.278576598250671381e-01
5.790703504368467369e-01 1.195287039648612604e-01
5.556650810402616880e-01 1.113692484974214691e-01
5.316918953548470661e-01 1.034364949789852162e-01
5.068397547592004004e-01 9.574526986759857028e-02
4.817276415844709558e-01 8.831381665656035107e-02
4.560816561491252141e-01 8.116256033625168786e-02
4.303025895125823785e-01 7.429912649381875678e-02
4.041088047141694339e-01 6.772556148935626741e-02
3.778716911525760724e-01 6.143163352239000563e-02
3.521359532792136537e-01 5.546583746611200016e-02
3.263893832150561169e-01 4.981442795837554005e-02
3.007588723379890916e-01 4.450062925572917383e-02
2.757782929086289303e-01 3.951252999799803600e-02
2.514228856337296092e-01 3.487597996034308423e-02
2.274837439765281799e-01 3.056410618755589503e-02
2.045349740491657631e-01 2.661260414959354392e-02
1.825641962050193190e-01 2.298502547042635680e-02
1.615745053557446076e-01 1.968953628514980014e-02
1.417840927730718015e-01 1.672076972483604873e-02
1.234359090219769722e-01 1.406343600462478527e-02
1.060517902516472655e-01 1.169753485038116381e-02
9.017025109018263207e-02 9.604359441992338375e-03
7.583926266824712881e-02 7.785878918417643568e-03
6.273695417364311133e-02 6.223637428235062607e-03
5.115269984618289051e-02 4.886900959453321924e-03
4.093330155890700234e-02 3.767503376976844010e-03
3.203388309280711527e-02 2.849228242317591864e-03
2.450551049020305641e-02 2.103252766591956480e-03
1.820736527075834596e-02 1.504306333156346653e-03
1.295839510261179509e-02 1.041655204154334768e-03
8.936557405968846568e-03 6.897777942516114535e-04
5.858667764328666892e-03 4.317433694553951540e-04
3.557600948280931381e-03 2.557950118621254987e-04
1.946699431464728831e-03 1.400984453647780015e-04
9.501378783142635370e-04 6.751057784770697623e-05
3.682944870338676299e-04 2.911236814251427774e-05
8.356261470516324660e-05 1.227816056936781308e-05
6.189823311493573697e-06 6.486575395148186374e-06
