1.000000000000000000e+00 1.000000000000000000e+00
7.973367628540042329e-01 4.864442281236662780e-01
7.966736328805293921e-01 4.843246667307746778e-01
7.959703132116925373e-01 4.821605448222345824e-01
7.951129330439675735e-01 4.799678766323086654e-01
7.944096133751306077e-01 4.777488815769761477e-01
7.936728022934919080e-01 4.755106579607906170e-01
7.927819307129652104e-01 4.732290600685317150e-01
7.920049299359643857e-01 4.709241965742855252e-01
7.911609463333600933e-01 4.685801489082711546e-01
7.904643249470835187e-01 4.662071723029437287e-01
7.894394877153497747e-01 4.637967334865215063e-01
7.884950298743401698e-01 4.613430543243005610e-01
7.875103823379685508e-01 4.588734565922987230e-01
7.864587519759933532e-01 4.563691517862796809e-01
7.855477855477855931e-01 4.538224102161094731e-01
7.844693620555689417e-01 4.512460317894604334e-01
7.835851887576025243e-01 4.486251885116446791e-01
7.824866704177049215e-01 4.459820362766603319e-01
7.813613589475658650e-01 4.432767021284697018e-01
7.801221766739008245e-01 4.405481215111880511e-01
7.788628995525547216e-01 4.377782712364339801e-01
7.775768293009672760e-01 4.349409392361788251e-01
7.764381212657074371e-01 4.320763237256983746e-01
7.751788441443613342e-01 4.291676642877716441e-01
7.739061704578945600e-01 4.262149417895021442e-01
7.725531173807035357e-01 4.232156306885688224e-01
7.711129866302279812e-01 4.201580981839782014e-01
7.697599335530369569e-01 4.170567322138012401e-01
7.682595182595182148e-01 4.139086628435822979e-01
7.667390081183184103e-01 4.107092407795033262e-01
7.653055756504032470e-01 4.074507937301192761e-01
7.637582723789619887e-01 4.041450310280093605e-01
7.619631326527878112e-01 4.007942677536345810e-01
7.601612946440532426e-01 3.973724449021373006e-01
7.585202154167671740e-01 3.938876365557862913e-01
7.566915842777911516e-01 3.903489499732540891e-01
7.546017201189615387e-01 3.867398351991797600e-01
7.522439246577177219e-01 3.830732260715100645e-01
7.499598103046378750e-01 3.793442245687741465e-01
7.477962650376444032e-01 3.755500946867909029e-01
7.454719609892023202e-01 3.716839103170738179e-01
7.431208638105190056e-01 3.677589305568081945e-01
7.406291026980682535e-01 3.637636948010678495e-01
7.377689360447980960e-01 3.596788596916213887e-01
7.349355625217693921e-01 3.555265811224666006e-01
7.317471800230420653e-01 3.512816993348755190e-01
7.285721940894355209e-01 3.469653179135454568e-01
7.255177772419151294e-01 3.425599493911931637e-01
7.220279720279719760e-01 3.380812062112575900e-01
7.183573131848993709e-01 3.335243051496458166e-01
7.147469388848699534e-01 3.288532954940766029e-01
7.106140985451330216e-01 3.241109392679394352e-01
7.065549393135599487e-01 3.192825806726139470e-01
7.021675642365297065e-01 3.143549797438113247e-01
6.975189561396457627e-01 3.093434236657320868e-01
6.925287356321838672e-01 3.042141811420739916e-01
6.872169975618251936e-01 2.990130180609567034e-01
6.813626986040779432e-01 2.937216433734495258e-01
6.755017013637703016e-01 2.883223782833054250e-01
6.694598504943332085e-01 2.828366325015638783e-01
6.624802400664470126e-01 2.772606751134322201e-01
6.554537416606381894e-01 2.715719866998819176e-01
6.480856308442515257e-01 2.658387186377867417e-01
6.399204244031829747e-01 2.600160999496383685e-01
6.316145540283470972e-01 2.541164522206997844e-01
6.227527262010020825e-01 2.481335763925467397e-01
6.129732336628888056e-01 2.420903745421354447e-01
6.028186373013959543e-01 2.360092130253238496e-01
5.918736435977814958e-01 2.298987973099606563e-01
5.804262787021408077e-01 2.237460978936173239e-01
5.678937920317230770e-01 2.175864915016839651e-01
5.545307183238217252e-01 2.114333902945169097e-01
5.401361091016263494e-01 2.053203533723508833e-01
5.247568523430592435e-01 1.992196763012407112e-01
5.090694745867159199e-01 1.932238857680371735e-01
4.929132170511481004e-01 1.872869097582784415e-01
4.752967339174235528e-01 1.814733600630099586e-01
4.577137421965007946e-01 1.757844037889104705e-01
4.380743777295501573e-01 1.702409149259206389e-01
4.184885995230822608e-01 1.648995842459883843e-01
3.980990274093722525e-01 1.597573504856942828e-01
3.772338772338772461e-01 1.548334039400985906e-01
3.562883476676579897e-01 1.501414628958993580e-01
3.354499906224044370e-01 1.457058452643843482e-01
3.136805723012619507e-01 1.415167167368187595e-01
2.925943788012753677e-01 1.375579674144580267e-01
2.703627789834686657e-01 1.337973583669169741e-01
2.487541194437746239e-01 1.301922041023914067e-01
2.277483053345122355e-01 1.266169162891013222e-01
2.056707660155936146e-01 1.227195261654029368e-01
1.437250488974626816e-01 1.044779357717087187e-01
