1.000000000000000000e+00 1.000000000000000000e+00
9.999443188180741071e-01 9.232514107791395253e-01
9.999443188180741071e-01 9.218598783315714584e-01
9.999443188180741071e-01 9.204238406229934277e-01
9.999443188180741071e-01 9.189461926183450924e-01
9.999427721185761841e-01 9.174246569452071398e-01
9.999427721185761841e-01 9.158635760509895585e-01
9.999427721185761841e-01 9.142433220733994226e-01
9.999427721185761841e-01 9.125764977598085359e-01
9.999427721185761841e-01 9.108542638172671957e-01
9.999381320200823042e-01 9.090889913959518953e-01
9.999381320200823042e-01 9.072651634837846091e-01
9.999381320200823042e-01 9.053753496707527271e-01
9.999381320200823042e-01 9.034184305704129336e-01
9.999365853205843813e-01 9.013941166862710075e-01
9.999365853205843813e-01 8.993075417561540164e-01
9.999365853205843813e-01 8.971409885946294294e-01
9.999365853205843813e-01 8.949013086187217469e-01
9.999365853205843813e-01 8.925870350461946323e-01
9.999334919215885353e-01 8.901938254296384301e-01
9.999319452220906124e-01 8.877096753144351204e-01
9.999319452220906124e-01 8.851346425998838363e-01
9.999257584240988095e-01 8.824657551219794449e-01
9.999257584240988095e-01 8.796907575291428305e-01
9.999242117246008865e-01 8.768059828657832622e-01
9.999211183256050406e-01 8.737883679112127266e-01
9.999164782271111607e-01 8.706657043288545950e-01
9.999149315276132377e-01 8.674148709987218320e-01
9.999149315276132377e-01 8.640242301617557796e-01
9.999118381286173918e-01 8.604952486001927747e-01
9.999087447296214348e-01 8.568079317561808628e-01
9.999071980301235119e-01 8.529716593161255078e-01
9.999025579316297430e-01 8.489675368088519525e-01
9.998979178331358630e-01 8.447975907098181914e-01
9.998948244341400171e-01 8.404388735969334778e-01
9.998839975376544453e-01 8.358691135399266559e-01
9.998700772421729166e-01 8.311211780407491423e-01
9.998499701486996960e-01 8.261582238455984495e-01
9.998345031537202443e-01 8.209717976568501330e-01
9.998143960602470237e-01 8.155235894384653683e-01
9.997958356662717261e-01 8.098105884269066745e-01
9.997741818733005825e-01 8.038228745423132704e-01
9.997355143858520643e-01 7.975467835501683922e-01
9.996891134009138202e-01 7.909597347239406551e-01
9.996519926129632250e-01 7.840286096647168801e-01
9.995622840420825828e-01 7.767337033111393341e-01
9.994648419737123257e-01 7.690638217987733061e-01
9.993426527133749682e-01 7.609795936044356779e-01
9.992111832560499618e-01 7.524600784817274679e-01
9.990317661142886774e-01 7.434706526499670343e-01
9.987518135051612900e-01 7.339299289948089111e-01
9.983945259211368661e-01 7.238640008002454884e-01
9.979537165642236030e-01 7.131417840537959130e-01
9.974216519369317746e-01 7.017832733133118062e-01
9.966575823849487259e-01 6.897178121344925694e-01
9.956862551002415573e-01 6.768235224933660810e-01
9.944148681129337808e-01 6.631108455634826537e-01
9.927320590591736105e-01 6.485053228465866848e-01
9.906362812394631234e-01 6.329480128565007080e-01
9.877625135722880589e-01 6.163573547809835240e-01
9.842205717220023908e-01 5.986783828857084044e-01
9.796191407156269459e-01 5.797830432214985397e-01
9.740618494195236732e-01 5.596873545943547024e-01
9.669686855219646882e-01 5.383322018202034709e-01
9.583009815355013616e-01 5.157351669861132137e-01
9.473395221935910770e-01 4.918531923135438522e-01
9.341384419786616933e-01 4.667209208829434797e-01
9.181130884804914460e-01 4.403992434568823056e-01
8.988798802235908880e-01 4.129350970669199983e-01
8.761372108058613772e-01 3.844932824172045960e-01
8.497319569770067638e-01 3.552564717954470597e-01
8.189758374604431124e-01 3.254685949474871443e-01
7.835316717656193308e-01 2.953661705089187794e-01
7.432679904352103017e-01 2.652941432022198898e-01
6.994236997670670863e-01 2.355039117827755213e-01
6.510738734614206491e-01 2.064192798180278787e-01
5.989702074742706550e-01 1.783387953923506464e-01
5.436215659404396439e-01 1.516343650016958033e-01
4.850217620619360348e-01 1.266829516807770339e-01
4.254846582876798955e-01 1.037159982266602221e-01
3.658547525435473236e-01 8.297959595900716856e-02
3.064166375371594753e-01 6.468727749178848629e-02
2.496434857657245099e-01 4.891792096973446302e-02
1.963210205741967307e-01 3.566841913047646973e-02
1.480206886524844667e-01 2.486931211522180885e-02
1.059844896974346390e-01 1.643228419353581771e-02
7.104764143793558528e-02 1.012236071112615488e-02
4.334470673030819260e-02 5.634431663088412812e-03
2.318193207514484752e-02 2.718333479078682835e-03
9.891143289334887456e-03 1.018583764237579459e-03
2.504106487167034444e-03 2.146520004140395343e-04
1.392029548147208658e-05 1.929976622960793975e-08
