1.000000000000000000e+00 1.000000000000000000e+00
9.985387497011078972e-01 5.888568946204872923e-01
9.985121815138553458e-01 5.835605751810427622e-01
9.984590451393501320e-01 5.781733895265421808e-01
9.984059087648450292e-01 5.726722157059782603e-01
9.983793405775923668e-01 5.670821597321608065e-01
9.982730678285820503e-01 5.613733462129468776e-01
9.981933632668242851e-01 5.555643375727010724e-01
9.980870905178139685e-01 5.496187720633872731e-01
9.979808177688036519e-01 5.435821686413613296e-01
9.979276813942984381e-01 5.374046968313502814e-01
9.977682722707830187e-01 5.311275449932753023e-01
9.976354313345200397e-01 5.247073690077566077e-01
9.975025903982571718e-01 5.181449701305218536e-01
9.973697494619941928e-01 5.114691744902610804e-01
9.972103403384786624e-01 5.046357794793142615e-01
9.970509312149632430e-01 4.976543810888996999e-01
9.969977948404580292e-01 4.905358344263797132e-01
9.967852493424373961e-01 4.832720887794399456e-01
9.965727038444166519e-01 4.758414720883902271e-01
9.962804537846382535e-01 4.682512528873346014e-01
9.960147719121124066e-01 4.605050559045660297e-01
9.955365445415659265e-01 4.526127251390283934e-01
9.952177262945349767e-01 4.445323663626588040e-01
9.947926352984935994e-01 4.363294917699781506e-01
9.942081351789366916e-01 4.279243573385352883e-01
9.935970668721273436e-01 4.193758744418538686e-01
9.928797258163075679e-01 4.106259711171729165e-01
9.917638619516990772e-01 4.017660286725165397e-01
9.907011344615956894e-01 3.927148150390816772e-01
9.890273386646829534e-01 3.835067651356539598e-01
9.877520656765589324e-01 3.741614334174995227e-01
9.863173835649193810e-01 3.646421147412701735e-01
9.847232923297642992e-01 3.549762807319249980e-01
9.824118600387895528e-01 3.451723827296424574e-01
9.801004277478148063e-01 3.352053337991299786e-01
9.773639044607986825e-01 3.251368115539244874e-01
9.743616993012567118e-01 3.149563805920447823e-01
9.709609713329259151e-01 3.046541015269607078e-01
9.672148569303116172e-01 2.942393986522344740e-01
9.621934695395732984e-01 2.837430058482892647e-01
9.571986503360875309e-01 2.731688912387303381e-01
9.509551263317304048e-01 2.625372006818610382e-01
9.445521932038577484e-01 2.518893705453281173e-01
9.375116235819229704e-01 2.412193723336546469e-01
9.297005765296634250e-01 2.305418194251173114e-01
9.214113021068572884e-01 2.199020972334508883e-01
9.115810728234012839e-01 2.092797165050400698e-01
9.004224341773160445e-01 1.987153314293207407e-01
8.879885225431068951e-01 1.882592875745344729e-01
8.740933606100055320e-01 1.778986503839292688e-01
8.604904487366826782e-01 1.676727004656936026e-01
8.448683546321634763e-01 1.575818002926567818e-01
8.274396237944684485e-01 1.476497586064499101e-01
8.095858019607322653e-01 1.379334645637595447e-01
7.879592975371290109e-01 1.284743354547150940e-01
7.663859294880310813e-01 1.192531029868104664e-01
7.432981747655357241e-01 1.102960941339647949e-01
7.182178059990966812e-01 1.016239889249670458e-01
6.918355960572810659e-01 9.326322879884019201e-02
6.648688859959085429e-01 8.523214724974126355e-02
6.362018119503706215e-01 7.757197079262623252e-02
6.053030101756157189e-01 7.023573057982179790e-02
5.713222986795610803e-01 6.329195305358747969e-02
5.386965647333882279e-01 5.672833321524350936e-02
5.057520125401844258e-01 5.053819393372338542e-02
4.720901192911607369e-01 4.475110536089299540e-02
4.386673397274103992e-01 3.936817399275760465e-02
4.035176279922421116e-01 3.438609941881864973e-02
3.692712346236616261e-01 2.980278311216955078e-02
3.359015914344164466e-01 2.561679425901031149e-02
3.041260394803262379e-01 2.183189113025552075e-02
2.715003055341533855e-01 1.842502808496715438e-02
2.411062993171975977e-01 1.537964583810036423e-02
2.117484524030925352e-01 1.269036452976723961e-02
1.821514918037142328e-01 1.033629427848847815e-02
1.536438268816918695e-01 8.300017310939211690e-03
1.286165944897579572e-01 6.560853598330695924e-03
1.048912032732006727e-01 5.086981841751936351e-03
8.509790377002576789e-02 3.866745678112404327e-03
6.782858205584632594e-02 2.877004078887690497e-03
5.228619251308483373e-02 2.074603699870780638e-03
3.847073514174127740e-02 1.448059875627571991e-03
2.829511942400169885e-02 9.698819036813022265e-04
1.968702675416456396e-02 6.192371351048109318e-04
1.304497994101862408e-02 3.697604409439447792e-04
8.156433486543213096e-03 2.053503965701031220e-04
4.755705518212492711e-03 1.002523535837962498e-04
2.683386912510959434e-03 4.206592571875944486e-05
1.434682111639522771e-03 1.365950241027924505e-05
5.579319323042588675e-04 2.766240013274412490e-06
0.000000000000000000e+00 3.052402772762974337e-07
