1.000000000000000000e+00 1.000000000000000000e+00
9.883897021706209429e-01 4.959572558922286101e-01
9.880177475490847794e-01 4.908100339988269445e-01
9.876457929275485048e-01 4.855873418255204355e-01
9.871144291824969219e-01 4.802870236236665979e-01
9.865830654374452280e-01 4.748971369273351506e-01
9.861314062541512993e-01 4.694374077904749365e-01
9.853874970110789722e-01 4.639130443491866762e-01
9.847498605170169617e-01 4.583104634792810606e-01
9.840059512739445235e-01 4.525768398003090498e-01
9.832354738436196451e-01 4.468058243749736258e-01
9.824649964132947666e-01 4.409109583285202305e-01
9.816945189829697771e-01 4.349632478241962641e-01
9.810303143016552152e-01 4.289312914260248188e-01
9.799941549988043787e-01 4.227831344528028001e-01
9.789048593214485505e-01 4.165686452846288912e-01
9.778687000185977141e-01 4.102817191465868429e-01
9.769919498392625190e-01 4.038676038386442846e-01
9.756635404766332842e-01 3.973722568694695312e-01
9.740163128669730996e-01 3.907875894122980753e-01
9.725284943808284455e-01 3.840985875363198687e-01
9.712532213927044245e-01 3.773303380509571703e-01
9.698451074683174244e-01 3.704913113314065587e-01
9.683838571694253217e-01 3.635335658171522377e-01
9.666037886235022691e-01 3.564625958056190091e-01
9.645314700178007072e-01 3.493239391021993878e-01
9.629108105953930741e-01 3.421069123507894938e-01
9.599086054358511033e-01 3.347913507167434854e-01
9.570392412125721116e-01 3.273522818551686253e-01
9.543292861128085391e-01 3.198851882612427922e-01
9.514333537022768850e-01 3.123206471977127974e-01
9.481920348574617297e-01 3.046743403051452859e-01
9.446584659528680650e-01 2.969211998515395301e-01
9.403544196179495218e-01 2.891111132944160778e-01
9.360238050957783162e-01 2.811908355500501999e-01
9.313212359520709471e-01 2.732651588953677324e-01
9.267515077446265570e-01 2.652406039644599200e-01
9.217301203538882381e-01 2.571687561053710436e-01
9.158585509710672756e-01 2.490493863890418380e-01
9.100135497754988645e-01 2.409147356579998123e-01
9.032386620260899335e-01 2.327262102883199679e-01
8.960918196551449499e-01 2.244949324168030724e-01
8.889449772841998554e-01 2.162461605496662775e-01
8.806557028613937188e-01 2.079654530787476974e-01
8.713568373229894082e-01 1.997129038821312541e-01
8.612874943542602191e-01 1.914464281677367152e-01
8.501554238954276421e-01 1.832048866433916290e-01
8.388373761258269834e-01 1.750138048992153639e-01
8.270942373601849473e-01 1.668751669870560672e-01
8.138101437338930433e-01 1.587865119195253083e-01
7.999415499880443425e-01 1.507673177440911338e-01
7.845054331942931114e-01 1.428288401395055862e-01
7.675283615398921233e-01 1.349964902313586235e-01
7.511623581923005943e-01 1.272628850574855086e-01
7.316081723743989018e-01 1.196948719032218111e-01
7.126650548633066684e-01 1.122413995883283500e-01
6.931905736071627411e-01 1.049490933312297036e-01
6.731315922314620170e-01 9.785484886532747062e-02
6.504423603177554858e-01 9.093167163903759231e-02
6.275140147187757700e-01 8.420184408080544358e-02
6.033901006934296873e-01 7.769674854918595663e-02
5.787613911102845732e-01 7.144042259541261153e-02
5.544514997741704088e-01 6.541109888142404571e-02
5.281489943941124476e-01 5.962258946046861130e-02
5.011291479582348218e-01 5.411007309800253129e-02
4.731262785940115179e-01 4.886769302559035300e-02
4.461064321581338366e-01 4.392061236234090504e-02
4.177050399851218176e-01 3.923952818865505954e-02
3.887457158798054979e-01 3.487461412337766742e-02
3.605568692048141677e-01 3.078844026530203060e-02
3.327931135258641038e-01 2.700842086928756380e-02
3.061983580860277998e-01 2.350807647413377666e-02
2.788862615903716646e-01 2.031360037971696730e-02
2.523977788995456772e-01 1.738452937479373350e-02
2.252185233401524933e-01 1.474469115896004379e-02
1.992879725816307512e-01 1.239267400301635735e-02
1.747389675602433745e-01 1.028852978610295121e-02
1.519168947102739198e-01 8.443285257912935826e-03
1.300512766013974808e-01 6.826550085815008551e-03
1.100454316002019151e-01 5.438114418171546838e-03
9.256356438800181219e-02 4.254055168278592092e-03
7.441749249448710579e-02 3.270003606586580069e-03
6.025664868885995812e-02 2.460376910711103982e-03
4.681314593905257920e-02 1.797913445165777446e-03
3.607959828900873800e-02 1.275745338169764764e-03
2.627593719280533341e-02 8.766456780053832887e-04
1.819920826801987163e-02 5.787517395031693823e-04
1.232763888519886226e-02 3.624328558222700281e-04
7.571933366986370421e-03 2.150597738543869042e-04
4.357182709423736144e-03 1.249952664147402359e-04
2.284864103722202867e-03 7.356253774348786578e-05
3.188182470310050903e-04 3.624710106653328268e-05
