1.000000000000000000e+00 1.000000000000000000e+00
9.522038311326018745e-01 4.355630551863226563e-01
9.514067855150243336e-01 4.308230411285530748e-01
9.504237625866787109e-01 4.260279887125770770e-01
9.492547623475650065e-01 4.211741778413928827e-01
9.479263529849358827e-01 4.162426646364221217e-01
9.467573527458221783e-01 4.112702112870109117e-01
9.451101251361619937e-01 4.062208950103158855e-01
9.435957384627646771e-01 4.011302761181905208e-01
9.424533064109036351e-01 3.959434307169515943e-01
9.408060788012433395e-01 3.907049999706208032e-01
9.389197375063099704e-01 3.854201729375801300e-01
9.370865325858817041e-01 3.800738784556171312e-01
9.353861686017163057e-01 3.746410678715863529e-01
9.334466909322777228e-01 3.691464082902228272e-01
9.317994633226175383e-01 3.636006975315420053e-01
9.296740083424107626e-01 3.579786198585112045e-01
9.273891442386885675e-01 3.522753868385791742e-01
9.256887802545232802e-01 3.465073096662923957e-01
9.235367570870639531e-01 3.406706300898081352e-01
9.211456202343314414e-01 3.347547601407364626e-01
9.192592789393979613e-01 3.287782049169838405e-01
9.167087329631499193e-01 3.227478513673588401e-01
9.138128005526182651e-01 3.166557823623448176e-01
9.112356863891176717e-01 3.104852288493026302e-01
9.084725949148489965e-01 3.042600376038850918e-01
9.052312760700337302e-01 2.979678083027528235e-01
9.017242753526927279e-01 2.916365656766528591e-01
8.979781609500784301e-01 2.852251215746777202e-01
8.940726374239486018e-01 2.787484708493580543e-01
8.897685910890299477e-01 2.722274078890628557e-01
8.856505220648794863e-01 2.656276887239548135e-01
8.811073620446876475e-01 2.590032070670091890e-01
8.765110656499907060e-01 2.522910074305027006e-01
8.720476101915566325e-01 2.455255436358984023e-01
8.663885863067563031e-01 2.387261983424469047e-01
8.609421079199766069e-01 2.318782819363459646e-01
8.550174021626504306e-01 2.250016921672003400e-01
8.489598554690613863e-01 2.180759971176307044e-01
8.421318313451473525e-01 2.111290498215994127e-01
8.342942161056351447e-01 2.041619567694967774e-01
8.260580780573341109e-01 1.971814904456080653e-01
8.170780307659608610e-01 1.901783983009801560e-01
8.074337787932729382e-01 1.832021862418680147e-01
7.977629586333324641e-01 1.762038252975295372e-01
7.876670474773506125e-01 1.692398037101309205e-01
7.760833178352241069e-01 1.622874002718303066e-01
7.658811339302319388e-01 1.553497436795933107e-01
7.536863359812959740e-01 1.484529509221147459e-01
7.415712425941177743e-01 1.415852321535119307e-01
7.280746034698052371e-01 1.347749936529422099e-01
7.142591460984617502e-01 1.280375736665054776e-01
6.994075294242674268e-01 1.213723235619039720e-01
6.841308217540317260e-01 1.148295695744750988e-01
6.678710911554505136e-01 1.083767847022285569e-01
6.504689285050081482e-01 1.020162010033655031e-01
6.330136294800605690e-01 9.577073045993300671e-02
6.153989213315975704e-01 8.966792086716490751e-02
5.959244400754536430e-01 8.373749484623482786e-02
5.757326177634900510e-01 7.795356433749422997e-02
5.556470682005366646e-01 7.232717516742537267e-02
5.338345864661654394e-01 6.689426919629193335e-02
5.099497861260926523e-01 6.163952725541466116e-02
4.885623953877626935e-01 5.658477391387095601e-02
4.659528680358139274e-01 5.173258462343122144e-02
4.433699088711177128e-01 4.711340694724874822e-02
4.194319721565397674e-01 4.272239522051091143e-02
3.960785355615186187e-01 3.857421997959942228e-02
3.713966896038683463e-01 3.465714861089286281e-02
3.475118892637955037e-01 3.098121583758617348e-02
3.220064295013151390e-01 2.754449484020637939e-02
2.979887882249794284e-01 2.434549757995285724e-02
2.750073062514944433e-01 2.139502187684116929e-02
2.519461197162517485e-01 1.868612354980125900e-02
2.283270012487048084e-01 1.620752784330448115e-02
2.058237466457663589e-01 1.396732358365226911e-02
1.837987194133744173e-01 1.195419786047491328e-02
1.621722149897712462e-01 1.015626544078718219e-02
1.428040064826376909e-01 8.569138517869112626e-03
1.245250936528600610e-01 7.182057426545984669e-03
1.074417492494487147e-01 5.979722075559301686e-03
9.200563245569755300e-02 4.946756063967994166e-03
7.744626584128165570e-02 4.074650862219253433e-03
6.341826297191742456e-02 3.360811941122143764e-03
5.170169239352798846e-02 2.773799711656255162e-03
4.046334918568506023e-02 2.306402908864080281e-03
3.193496107760567665e-02 1.941947867209248280e-03
2.542575520072265505e-02 1.670323553815133977e-03
1.931507213262839001e-02 1.472395315898045176e-03
1.522357129573049216e-02 1.330154068485023267e-03
1.246047982146178228e-02 1.230837017246799725e-03
7.173410558197613855e-03 9.752568145118267751e-04
