1.000000000000000000e+00 1.000000000000000000e+00
9.995761728719702033e-01 7.275814846823338566e-01
9.995560642856038402e-01 7.249398055796756335e-01
9.995297684418938955e-01 7.222505469140474421e-01
9.995081130411916925e-01 7.194804126423974822e-01
9.994910980834970093e-01 7.166637025145827788e-01
9.994648022397871756e-01 7.137875999667850913e-01
9.994446936534208126e-01 7.108545563598549499e-01
9.994044764806879755e-01 7.078400773873387841e-01
9.993704465652987201e-01 7.047697189686572550e-01
9.993395102785812556e-01 7.016523600486241907e-01
9.993163080635431017e-01 6.984514811411790536e-01
9.992683568191309540e-01 6.951906693562406314e-01
9.992265928320623880e-01 6.918614124880196892e-01
9.991910161023371817e-01 6.884605836037775983e-01
9.991507989296044556e-01 6.849844188029954317e-01
9.991090349425358896e-01 6.814328601795114349e-01
9.990518028121084804e-01 6.778100962790311046e-01
9.990053983820321726e-01 6.740710568055973129e-01
9.989187767792231387e-01 6.702477059605398413e-01
9.988599978344598895e-01 6.663295434265137374e-01
9.987780166746584865e-01 6.622900095772931151e-01
9.987022227722006651e-01 6.581812778646862760e-01
9.985970393973611081e-01 6.539358876101621920e-01
9.984903092081857112e-01 6.496006462945325133e-01
9.983820322046744744e-01 6.451568116234189798e-01
9.982613806864761852e-01 6.405791172082095919e-01
9.981500100542931575e-01 6.359090431628283691e-01
9.980123435784002961e-01 6.311288702017554542e-01
9.978205386007517053e-01 6.262093750153210348e-01
9.976596699098206900e-01 6.211729672881529662e-01
9.974910671472103640e-01 6.160087413597733486e-01
9.973379325279586594e-01 6.107275449844983273e-01
9.971291125926154963e-01 6.053044013045254523e-01
9.968831691132112871e-01 5.997477453174278050e-01
9.965892743893950412e-01 5.940771879100117392e-01
9.962984732942504751e-01 5.882270248906548149e-01
9.960045785704342292e-01 5.822452990716213694e-01
9.956302495011524201e-01 5.761099675073084736e-01
9.952667481322217125e-01 5.697910734099962404e-01
9.948274528608330725e-01 5.632719012009699266e-01
9.943355659020247650e-01 5.565736252334052558e-01
9.937369487540410606e-01 5.496587609185445977e-01
9.930687249609428946e-01 5.425338130485668486e-01
9.922937709786694427e-01 5.351605249525565045e-01
9.914492103512815291e-01 5.275180890163631009e-01
9.905056536063976402e-01 5.196132802609205736e-01
9.893842132128880529e-01 5.113809349521167835e-01
9.881158254574703426e-01 5.028453543758664157e-01
9.866680072390910938e-01 4.939505625757339979e-01
9.850206499713839436e-01 4.847157264912853591e-01
9.832031431267305166e-01 4.750820906703174806e-01
9.810577116428714772e-01 4.650411815111492597e-01
9.784977339169979027e-01 4.545826724149212295e-01
9.754783523333694362e-01 4.436619177308629425e-01
9.719639901622608713e-01 4.322549250059228854e-01
9.677922318984052419e-01 4.203678129912010730e-01
9.629012049683676189e-01 4.079594876138527004e-01
9.571950068833238179e-01 3.950942440155622570e-01
9.504849262942969279e-01 3.816884656986481161e-01
9.424600535197760198e-01 3.677719164302905019e-01
9.332023697195626077e-01 3.532748192854850977e-01
9.223978715834738606e-01 3.382575317869119802e-01
9.101579297436929172e-01 3.226978565725365788e-01
8.957060434036102636e-01 3.066246116088960916e-01
8.792432984268898633e-01 2.900671746220918612e-01
8.601432350075020050e-01 2.730984687719211212e-01
8.387430586706677849e-01 2.557487789810206635e-01
8.145400547572274608e-01 2.381359056846054090e-01
7.871335983541895009e-01 2.202887054533204658e-01
7.567448839115841208e-01 2.023934624097710744e-01
7.224504632708935725e-01 1.845369392864316671e-01
6.848535940231094132e-01 1.668746527319220352e-01
6.449968290306115071e-01 1.495292672990508054e-01
6.022351467153397309e-01 1.326389663919971262e-01
5.564896595461646944e-01 1.164159181877039151e-01
5.085446023913750002e-01 1.009190325548056100e-01
4.593110488948011771e-01 8.634976503030677986e-02
4.089081037603056745e-01 7.278146341919133899e-02
3.582128107163297104e-01 6.030675827833242852e-02
3.074958622716515433e-01 4.901040492659447523e-02
2.588253491933363293e-01 3.893959688586834389e-02
2.126776902968336713e-01 3.014587064018237061e-02
1.694071060650590155e-01 2.263654166798079181e-02
1.299324042135222568e-01 1.635131035274539624e-02
9.503781961051215033e-02 1.126904094540837065e-02
6.587418212191990807e-02 7.279306395361118120e-03
4.167736546582313795e-02 4.319703162205312807e-03
2.338783275843400386e-02 2.243902374998052451e-03
1.065755077418057556e-02 9.382535401221137050e-04
3.071973271048276249e-03 2.378206066334653812e-04
1.160110751906448729e-04 5.790616186551744704e-08
