1.000000000000000000e+00 1.000000000000000000e+00
6.747670040323657803e-01 4.545842391551299100e-01
6.740993938099180127e-01 4.532533331072835514e-01
6.733249659518786290e-01 4.519077261893060804e-01
6.727641733650225886e-01 4.505494612493845530e-01
6.722567895959622453e-01 4.491755217453361482e-01
6.717761102357999725e-01 4.477932390201874169e-01
6.709749779688626292e-01 4.463942316687595779e-01
6.702539589286191646e-01 4.449697746291696454e-01
6.695062354794776294e-01 4.435404682116402819e-01
6.683846503057654376e-01 4.420816073175356520e-01
6.676903356744198215e-01 4.406110430034435588e-01
6.669426122252783973e-01 4.391219403193548088e-01
6.659812535049536297e-01 4.376191868272871766e-01
6.652869388736080136e-01 4.361075364449844560e-01
6.644323977888749733e-01 4.345632004916887281e-01
6.637914919753251652e-01 4.330031899742662338e-01
6.631505861617753572e-01 4.314250038355906813e-01
6.622426362592463978e-01 4.298164422626571390e-01
6.613613907656153978e-01 4.281944398941751606e-01
6.607204849520655898e-01 4.265475796907440831e-01
6.599994659118220142e-01 4.248835175600557124e-01
6.589312895559056305e-01 4.231893854677354350e-01
6.578898176088872063e-01 4.214812780027711314e-01
6.569284588885625498e-01 4.197603979636278515e-01
6.556466472614628227e-01 4.180169702262704901e-01
6.546318797233423581e-01 4.162429952263029254e-01
6.536972254119155501e-01 4.144389884487817977e-01
6.528159799182845502e-01 4.126156223435814008e-01
6.516943947445723584e-01 4.107692694232669695e-01
6.505194007530643585e-01 4.088912428100335283e-01
6.491574758992709748e-01 4.069879383369902071e-01
6.480091863166609345e-01 4.050560530813672733e-01
6.468876011429487427e-01 4.031019828762737456e-01
6.454188586535637429e-01 4.011193318886004944e-01
6.440569337997703592e-01 3.991073937128998272e-01
6.428018265815685917e-01 3.970520211481753936e-01
6.416001281811627432e-01 3.949688314824365554e-01
6.400512724650839758e-01 3.928522307482177345e-01
6.386893476112905921e-01 3.907070683234585839e-01
6.371671963041097841e-01 3.885316068325979089e-01
6.353780009079499358e-01 3.863218560394572343e-01
6.337223275562795521e-01 3.840778159440367823e-01
6.321734718402007847e-01 3.817974627901884466e-01
6.302774588084493201e-01 3.794832594509602863e-01
6.284081501855955931e-01 3.771321893841694806e-01
6.265922503805377852e-01 3.747303535853283574e-01
6.246962373487863207e-01 3.722909064693985526e-01
6.228269287259327047e-01 3.698071085465666208e-01
6.209843245119769373e-01 3.672897468189416648e-01
6.184741100755735133e-01 3.647353274433629000e-01
6.163110529548428973e-01 3.621328724973296165e-01
6.139610649718268975e-01 3.594893696671639383e-01
6.112906240820359383e-01 3.567969148486653808e-01
6.085667743744491709e-01 3.540486730918251945e-01
6.061900819825353226e-01 3.512657410998831775e-01
6.033060058215611310e-01 3.484308787615040259e-01
6.006088605228723232e-01 3.455360674202523352e-01
5.982054637220605153e-01 3.425852400361892869e-01
5.952145699254947075e-01 3.395882671935458452e-01
5.917964055865623241e-01 3.365425332829609095e-01
5.877907442518759407e-01 3.334374613147557120e-01
5.841589446417603249e-01 3.302837237388047686e-01
5.800197612625844767e-01 3.270776548835946373e-01
5.752930808876545177e-01 3.238241423111433148e-01
5.705664005127246696e-01 3.205010201640189349e-01
5.667209656314257105e-01 3.171358955308056782e-01
5.622079205276790947e-01 3.137236135609379195e-01
5.575880577883408629e-01 3.102549909835935482e-01
5.524341068710444391e-01 3.067435640545167486e-01
5.468528854113814397e-01 3.031982487559817807e-01
5.410580286805352079e-01 2.996224434709541251e-01
5.350228322696076733e-01 2.960185537963641034e-01
5.284802520896200173e-01 2.923898444709034372e-01
5.215638101850615937e-01 2.887313897484761194e-01
5.138996448313616350e-01 2.850783762572012270e-01
5.063690015221512519e-01 2.814193678656390363e-01
4.988116538040430203e-01 2.777450094746153342e-01
4.897321547787539808e-01 2.740892658217446431e-01
4.804123160733836939e-01 2.704366532632914710e-01
4.712527038214008868e-01 2.668200864747183321e-01
4.613720725291745595e-01 2.632360334287858761e-01
4.508238310145005201e-01 2.596724470488022130e-01
4.397415013218682334e-01 2.561362386529328905e-01
4.280182658156861941e-01 2.526173085524774375e-01
4.157876465404438115e-01 2.491239045083406545e-01
4.021683980025101968e-01 2.455908653909671946e-01
3.881752877400058699e-01 2.419553211154974459e-01
3.746628568376638713e-01 2.381659331887072684e-01
3.584532806366331203e-01 2.339556039831491852e-01
3.399471252703821222e-01 2.287568990038003625e-01
2.579111811360055295e-01 1.968272963923759500e-01
