1.000000000000000000e+00 1.000000000000000000e+00
8.053248591342430096e-01 4.871023812796275720e-01
8.047106577295911611e-01 4.849858948956035087e-01
8.042566827783267369e-01 4.828247140437063045e-01
8.035089593291852017e-01 4.806348187622144774e-01
8.028413491067375451e-01 4.784190346731892474e-01
8.021470344753919290e-01 4.761839867148415228e-01
8.012657889817609291e-01 4.739053516269960964e-01
8.009186316660881211e-01 4.716034433412278348e-01
8.003845434881299292e-01 4.692623772794631831e-01
7.998237509012737778e-01 4.668928831687182424e-01
7.988623921809491213e-01 4.644853577123931876e-01
7.979811466873181214e-01 4.620348560718808839e-01
7.972601276470745457e-01 4.595682407488036469e-01
7.962987689267497782e-01 4.570669733713950134e-01
7.954175234331187783e-01 4.545237035038878215e-01
7.944561647127941217e-01 4.519504400400421451e-01
7.936016236280609704e-01 4.493332839740434848e-01
7.926402649077363138e-01 4.466933320111458050e-01
7.913851576895345463e-01 4.439914645594348341e-01
7.904505033781077383e-01 4.412658466087772124e-01
7.893556226132935061e-01 4.384991044019048712e-01
7.883408550751729305e-01 4.356648909223015398e-01
7.874329051726439710e-01 4.328037958490351667e-01
7.862045023633401630e-01 4.298986363452472759e-01
7.851363260074237793e-01 4.269493551348149118e-01
7.839346276070179309e-01 4.239534511603731959e-01
7.829465644777953148e-01 4.208990491724488026e-01
7.816380484417977392e-01 4.178013846197229375e-01
7.801426015435147798e-01 4.146568300144143349e-01
7.788340855075173152e-01 4.114608414507758827e-01
7.776323871071113558e-01 4.082061257691634859e-01
7.767244372045825074e-01 4.049036608931252390e-01
7.753358079418911641e-01 4.015559287879855166e-01
7.737068389991187400e-01 3.981374415790706056e-01
7.722915053275295483e-01 3.946564088439908913e-01
7.710363981093278918e-01 3.911209637921925220e-01
7.691670894864741648e-01 3.875149354649877198e-01
7.669773279568457003e-01 3.838510009775697451e-01
7.649744972895025086e-01 3.801248837127650937e-01
7.631051886666488926e-01 3.763340253370857091e-01
7.612091756348973171e-01 3.724708272182322144e-01
7.590728229230645496e-01 3.685490547177321385e-01
7.571501054824151256e-01 3.645566225736617261e-01
7.546932998638075096e-01 3.604741141803708970e-01
7.524501295163831260e-01 3.563242299745539299e-01
7.497796886265922778e-01 3.520812338850048961e-01
7.472160653723929347e-01 3.477668526543292726e-01
7.447859641626832783e-01 3.433639225377095316e-01
7.417950703661174705e-01 3.388869343942296775e-01
7.384570192538788547e-01 3.343316879748798875e-01
7.350388549149464712e-01 3.296628057277726231e-01
7.317542126205036634e-01 3.249211446205492182e-01
7.277218468769194315e-01 3.200944093788352651e-01
7.241167516757016642e-01 3.151674027380315657e-01
7.203514300210964727e-01 3.101559901841708378e-01
7.161321334152268570e-01 3.050264933570102643e-01
7.114054530402968979e-01 2.998246758787164179e-01
7.066253638475712417e-01 2.945313311560897596e-01
7.011509600234998585e-01 2.891308037155478905e-01
6.961038267417950509e-01 2.836431592921335731e-01
6.904691964643362434e-01 2.780632430347891315e-01
6.844072956445108602e-01 2.723710083005129734e-01
6.782652815979918204e-01 2.666333726928485914e-01
6.706011162442919726e-01 2.608053935473904072e-01
6.629636552994899734e-01 2.549001298201508670e-01
6.544182444521590147e-01 2.489108802047552693e-01
6.456324939247469752e-01 2.428589896029900164e-01
6.363660640371725519e-01 2.367684948944159817e-01
6.259780489758859368e-01 2.306473574601110021e-01
6.152161721900285540e-01 2.244828620007996989e-01
6.037599807728255552e-01 2.183088777971343708e-01
5.918231099954602836e-01 2.121393611310522509e-01
5.782839746842203255e-01 2.060080285468778305e-01
5.650652922797554378e-01 1.998859937866479530e-01
5.488290116698266718e-01 1.938699007616712100e-01
5.334205677357332087e-01 1.879105683744504152e-01
5.150479344139717863e-01 1.820723558950408938e-01
4.981440435815953083e-01 1.763575161842754202e-01
4.784628942238363658e-01 1.707839575765686124e-01
4.581408390525275598e-01 1.654127364188909821e-01
4.380858279701979052e-01 1.602377050740554365e-01
4.168024140785643872e-01 1.552800175234388957e-01
3.953320693246454853e-01 1.505537446012242819e-01
3.743424039308889673e-01 1.460832095675868025e-01
3.499612786070980253e-01 1.418584081930668317e-01
3.265682164125296993e-01 1.378647350663344540e-01
3.001575560124976616e-01 1.340676717773451321e-01
2.742542793815259117e-01 1.304271441321366298e-01
2.486180468395332022e-01 1.268179465261334293e-01
2.215664806259513564e-01 1.228852915622896669e-01
1.475151547520495710e-01 1.045590323710708924e-01
