1.000000000000000000e+00 1.000000000000000000e+00
9.996795470932250405e-01 7.099375675694561405e-01
9.996795470932250405e-01 7.072273242986035768e-01
9.996795470932250405e-01 7.044705916763709386e-01
9.996795470932250405e-01 7.016533751670037677e-01
9.996795470932250405e-01 6.987842662317427234e-01
9.996795470932250405e-01 6.958507977057208915e-01
9.996795470932250405e-01 6.928693124574316631e-01
9.996795470932250405e-01 6.898142079323777986e-01
9.996795470932250405e-01 6.866973976234795884e-01
9.996795470932250405e-01 6.835202179802635225e-01
9.996795470932250405e-01 6.802742875549858681e-01
9.996795470932250405e-01 6.769621837860186897e-01
9.996795470932250405e-01 6.735737687490981340e-01
9.996795470932250405e-01 6.701195431190738461e-01
9.996795470932250405e-01 6.665522920433942788e-01
9.996528426843271919e-01 6.629183712284869578e-01
9.996528426843271919e-01 6.592059626421118423e-01
9.996528426843271919e-01 6.554154481269908183e-01
9.996528426843271919e-01 6.515242607782649742e-01
9.996528426843271919e-01 6.475426721651509343e-01
9.996528426843271919e-01 6.434715605259089255e-01
9.996261382754292324e-01 6.393154697889283922e-01
9.996261382754292324e-01 6.350562051485152404e-01
9.996261382754292324e-01 6.306819485724294294e-01
9.995994338665313839e-01 6.262191044848840482e-01
9.995727294576334243e-01 6.216486189340608703e-01
9.995193206398376162e-01 6.169842573500810001e-01
9.994926162309397677e-01 6.121997489536841197e-01
9.994659118220418081e-01 6.072923444772730939e-01
9.994392074131439596e-01 6.022666451256459830e-01
9.993857985953480405e-01 5.971116920126864347e-01
9.992789809597564243e-01 5.918171562927699858e-01
9.992789809597564243e-01 5.863708380909344875e-01
9.992522765508585758e-01 5.807925359523060660e-01
9.991988677330627677e-01 5.750879011491671911e-01
9.991988677330627677e-01 5.692020056059856614e-01
9.991454589152669596e-01 5.631544951307989599e-01
9.990920500974710405e-01 5.569362054982831545e-01
9.990119368707773839e-01 5.505365978493166335e-01
9.989585280529815758e-01 5.439277022045270193e-01
9.988517104173899597e-01 5.371248877334666716e-01
9.986380751462066163e-01 5.300985616251958632e-01
9.985579619195129597e-01 5.228509767517731666e-01
9.983710310572275759e-01 5.153682531302608005e-01
9.982108046038400406e-01 5.076298858064974828e-01
9.981039869682484245e-01 4.996126778351335229e-01
9.979437605148610002e-01 4.913067013054018828e-01
9.975966031991881922e-01 4.827185430042537639e-01
9.974096723369028084e-01 4.737928930134351901e-01
9.969824017945362327e-01 4.645551820582185520e-01
9.965017224343739599e-01 4.549871580565014728e-01
9.959676342564157681e-01 4.450266951974457541e-01
9.955136593051512328e-01 4.346923510373311705e-01
9.947926402649077682e-01 4.239751904564673657e-01
9.939915079979704249e-01 4.128571332019769224e-01
9.924426522818917684e-01 4.012980285116614088e-01
9.903597083878548091e-01 3.892921296525578834e-01
9.886506262183886173e-01 3.768640654802227763e-01
9.865142735065559609e-01 3.639630890969278720e-01
9.840307634790503855e-01 3.505746332028359946e-01
9.810131652735866181e-01 3.367385621781041616e-01
9.770342083477981943e-01 3.224854998090214142e-01
9.720938927016850029e-01 3.077451679426386200e-01
9.661655139263491954e-01 2.925802651538770283e-01
9.594360028840761556e-01 2.770205178986293593e-01
9.497155980452373081e-01 2.611063633211351265e-01
9.399951932063983495e-01 2.449082132192957895e-01
9.274975298421769265e-01 2.284941310582736529e-01
9.123027211792666957e-01 2.119043057845392264e-01
8.957993964803588893e-01 1.952764871599848018e-01
8.763852912115790428e-01 1.786600283564041547e-01
8.528320025636232371e-01 1.622135850247088396e-01
8.266082730258765832e-01 1.460401974233788147e-01
7.954709322509145863e-01 1.302508863237797909e-01
7.624642828530990846e-01 1.149990952236706887e-01
7.244639089913744723e-01 1.003519902578174916e-01
6.804016343098245878e-01 8.647840318566801798e-02
6.335621011028921279e-01 7.346235849815607732e-02
5.804470318049510524e-01 6.138411953540590105e-02
5.251154965684834419e-01 5.035619625539822231e-02
4.672470424867145589e-01 4.041851031469834155e-02
4.084439340935188123e-01 3.164370729113019642e-02
3.444601703741287935e-01 2.405504140645198241e-02
2.835207092691003350e-01 1.760176576293526196e-02
2.231687451598258765e-01 1.232450842618060260e-02
1.675968702432771573e-01 8.135521938716250290e-03
1.169386065639437117e-01 4.945092353053515133e-03
7.383769060271851148e-02 2.666445910661119356e-03
3.749299009266429672e-02 1.177870243962764185e-03
1.303175154217961311e-02 3.483932993780802789e-04
1.068176355916361839e-04 3.398400224097208877e-05
