1.000000000000000000e+00 1.000000000000000000e+00
9.994125030042460001e-01 6.882700130484757928e-01
9.994125030042460001e-01 6.854408545305437084e-01
9.994125030042460001e-01 6.825737791599164606e-01
9.994125030042460001e-01 6.796398242651247035e-01
9.994125030042460001e-01 6.766472185287020213e-01
9.994125030042460001e-01 6.735917235109211143e-01
9.994125030042460001e-01 6.704934431623801316e-01
9.994125030042460001e-01 6.673408076881477413e-01
9.994125030042460001e-01 6.641129876389342268e-01
9.993857985953480405e-01 6.608179825924225259e-01
9.993590941864501920e-01 6.574691760902742210e-01
9.993590941864501920e-01 6.540551319820537834e-01
9.993590941864501920e-01 6.505671251913860420e-01
9.993323897775522324e-01 6.469998099384347556e-01
9.993323897775522324e-01 6.433563173228181720e-01
9.993056853686543839e-01 6.396422795054351740e-01
9.993056853686543839e-01 6.358269964363695292e-01
9.992522765508585758e-01 6.319535780115856927e-01
9.991988677330627677e-01 6.279775587980892526e-01
9.991721633241648082e-01 6.239217729126089740e-01
9.991454589152669596e-01 6.197669755477348552e-01
9.991454589152669596e-01 6.155162787110141087e-01
9.991187545063690001e-01 6.111726225813567392e-01
9.989852324618794244e-01 6.067233872999353572e-01
9.989852324618794244e-01 6.021926479680834721e-01
9.989852324618794244e-01 5.975547830267289307e-01
9.989318236440836163e-01 5.928044466960360470e-01
9.989051192351857678e-01 5.879374005362771882e-01
9.989051192351857678e-01 5.829465613891695597e-01
9.988517104173899597e-01 5.778223832192916909e-01
9.987983015995940406e-01 5.726071740556322176e-01
9.987715971906961920e-01 5.672330043101304620e-01
9.987181883729003840e-01 5.617245600303869546e-01
9.986647795551045759e-01 5.560456617421534187e-01
9.985312575106150002e-01 5.502194490352919631e-01
9.983977354661254244e-01 5.442347530483593321e-01
9.983443266483296163e-01 5.380886908786581824e-01
9.982375090127380002e-01 5.317704755061618549e-01
9.980505781504526164e-01 5.252454548222895703e-01
9.978903516970651921e-01 5.185553259097634982e-01
9.977568296525756164e-01 5.116585635144990096e-01
9.974630811546986164e-01 5.045283814611027928e-01
9.971960370657195760e-01 4.971834708869307118e-01
9.967420621144551518e-01 4.896395254742159642e-01
9.965017224343739599e-01 4.818684607867479430e-01
9.960477474831094247e-01 4.738332382070903348e-01
9.955136593051512328e-01 4.655342395766600694e-01
9.951665019894784248e-01 4.569612888216975088e-01
9.947926402649077682e-01 4.481040953160181362e-01
9.942585520869495763e-01 4.389534566814754513e-01
9.936443506822976168e-01 4.295054972276881600e-01
9.926028787352791927e-01 4.197515300624224954e-01
9.915614067882607685e-01 4.096449705328205626e-01
9.899591422543861929e-01 3.992164805046568565e-01
9.880364248137367689e-01 3.884228546216128564e-01
9.861938205997810014e-01 3.772776864381288675e-01
9.840040590701525369e-01 3.657829806216436053e-01
9.815472534515448100e-01 3.538562594261133176e-01
9.782893155659999618e-01 3.415531762380468184e-01
9.750313776804550026e-01 3.288755829883157622e-01
9.709188987101770030e-01 3.158304673748488778e-01
9.650706331615349631e-01 3.024325684763372601e-01
9.593024808395865799e-01 2.886320559878795544e-01
9.512911581702139241e-01 2.745074555968548546e-01
9.413838224690896928e-01 2.600417944522833702e-01
9.315031911768633099e-01 2.453073169502364426e-01
9.201004085774561192e-01 2.303919229848773176e-01
9.055198013191978479e-01 2.152707928641094393e-01
8.904318102918792333e-01 2.000135362782279325e-01
8.729671268726466593e-01 1.847125779421859848e-01
8.531257510615002371e-01 1.694923217895990541e-01
8.287446257377093506e-01 1.543815586632991677e-01
8.015061286618421210e-01 1.394771617307458689e-01
7.709295804737361646e-01 1.249060359868352510e-01
7.380831575293080871e-01 1.108058734464901773e-01
6.999759660319918586e-01 9.720107377624842560e-02
6.602398055919032061e-01 8.427366077953113432e-02
6.158303735946805135e-01 7.207861962036754555e-02
5.666942612225278619e-01 6.070138731578178515e-02
5.144604374182177864e-01 5.022297152236254725e-02
4.617993430715411352e-01 4.072709097075832840e-02
4.074558709642961962e-01 3.222890476521855785e-02
3.508959329185248333e-01 2.481948208366657749e-02
2.916922583918604706e-01 1.847982631561306821e-02
2.325152882740940397e-01 1.317213516078818980e-02
1.783854514380324163e-01 8.891005563143039581e-03
1.279408230298822446e-01 5.564994993581762195e-03
8.342457339706785269e-02 3.135147137339644452e-03
4.470318049509974107e-02 1.494470029410388534e-03
1.901353913531124082e-02 5.231036490388474292e-04
2.937484978769994821e-04 8.474970247396296230e-05
