1.000000000000000000e+00 1.000000000000000000e+00
9.587615107433604678e-01 4.342024798963717291e-01
9.577205391698918602e-01 4.292873978184698069e-01
9.568397170692646281e-01 4.243134698493135071e-01
9.557186707593754438e-01 4.192853708408342817e-01
9.547310823435206650e-01 4.141860232727104796e-01
9.538235686640864630e-01 4.090195104849964070e-01
9.521953823568664044e-01 4.038105042472747153e-01
9.510476444681702501e-01 3.985428620096097552e-01
9.498198318430535192e-01 3.931926370814941007e-01
9.482984118510610072e-01 3.877663933366606308e-01
9.469371413319097597e-01 3.822789185720361083e-01
9.449352729213933433e-01 3.767421956733882915e-01
9.434405445082076902e-01 3.711305797386917904e-01
9.416789003069531150e-01 3.654576564600910960e-01
9.398638729480849330e-01 3.597095920920738710e-01
9.377552382223408589e-01 3.538802807055866362e-01
9.356199119177899259e-01 3.480119867782975884e-01
9.333511277192045874e-01 3.420709941332135129e-01
9.313759508874950299e-01 3.360519219203559338e-01
9.292139330041372380e-01 3.299967865640252018e-01
9.264647003870278841e-01 3.238699447033708267e-01
9.240624582944081400e-01 3.176776930777291952e-01
9.214466835713331916e-01 3.114062361036448179e-01
9.186974509542239486e-01 3.050913316281381737e-01
9.152542372881355970e-01 2.987032132470726076e-01
9.121313225677298853e-01 2.922702926115758881e-01
9.088482583744827981e-01 2.857771140887309658e-01
9.053783531295875875e-01 2.792371298034842519e-01
9.013746163085546437e-01 2.726569990347098571e-01
8.974509542239423876e-01 2.659873782432429223e-01
8.926197784598959295e-01 2.592873613737057825e-01
8.876284532230080959e-01 2.525383253424848817e-01
8.828773521953823256e-01 2.457580155058923799e-01
8.770318964366742298e-01 2.389343154109623280e-01
8.701187775256906676e-01 2.320840354436206621e-01
8.637661817696516975e-01 2.251753484486751500e-01
8.569865207527025408e-01 2.182680352877668373e-01
8.503403176297877897e-01 2.113361076003609229e-01
8.428666755638596353e-01 2.044049622351150619e-01
8.348592019217936366e-01 1.974652113261091690e-01
8.262111303883624691e-01 1.905231325316515401e-01
8.171359935940211150e-01 1.835662468592389462e-01
8.075270252235420276e-01 1.766462829765724774e-01
7.979714400106766581e-01 1.697357642029109215e-01
7.875350326971840564e-01 1.628556224262912577e-01
7.764046443347123461e-01 1.560208362539232674e-01
7.648471907113305601e-01 1.492267880769599930e-01
7.515280928866941990e-01 1.424869300203478462e-01
7.375150140130788401e-01 1.358005179239833993e-01
7.233951688242359346e-01 1.292106176687231045e-01
7.099426131055651679e-01 1.226937405087387134e-01
6.949953289737087481e-01 1.162722112471327174e-01
6.787935406379287384e-01 1.099591957934270559e-01
6.639263312424930064e-01 1.037490652442751848e-01
6.452956092352862827e-01 9.766965881995637311e-02
6.279994661684238366e-01 9.172116733075319495e-02
6.086480715334312563e-01 8.593018973010591033e-02
5.890030695315627840e-01 8.028142303332364005e-02
5.692246096356599061e-01 7.479808885183858447e-02
5.484318697450953906e-01 6.951493373817174692e-02
5.269451488055518773e-01 6.442369560707217335e-02
5.044708394501534743e-01 5.951185730398012019e-02
4.832243427198718577e-01 5.479668715950025693e-02
4.596823702121980437e-01 5.030228451236629095e-02
4.369945282263446029e-01 4.602752358190898008e-02
4.126251167756572746e-01 4.195652895258872306e-02
3.885493126918457274e-01 3.812078432108856330e-02
3.640197517683170791e-01 3.450357470662390735e-02
3.392766582143333931e-01 3.113791028814127948e-02
3.152542372881356192e-01 2.798484668689527055e-02
2.906446016281862832e-01 2.504757043461069976e-02
2.685439743760843490e-01 2.236502591003286522e-02
2.451888429200587138e-01 1.989903197554832026e-02
2.227145335646603386e-01 1.765285148699502482e-02
2.016815694648338431e-01 1.562879324879640208e-02
1.802215401040971610e-01 1.380004841620119382e-02
1.592419591618844388e-01 1.217260843209344578e-02
1.393033497931402687e-01 1.075196863262128932e-02
1.208327772587748511e-01 9.502065874311682592e-03
1.040704657680501799e-01 8.421907943693462961e-03
8.917656479380754730e-02 7.498882281065211153e-03
7.519017749899906122e-02 6.721425783281498312e-03
6.296543440544508097e-02 6.068740129503313874e-03
5.178166288535966666e-02 5.533937068517125191e-03
4.219938609368743820e-02 5.100969455528736596e-03
3.429867876684906253e-02 4.751290531037843934e-03
2.783931669558254232e-02 4.475645996322330511e-03
2.204724409448818867e-02 4.259286216512059298e-03
1.844388095555852050e-02 4.085610696992425517e-03
1.537434939276658211e-02 3.933000632707850386e-03
1.014279994661684316e-02 3.412164884431856393e-03
