1.000000000000000000e+00 1.000000000000000000e+00
9.761911117042573194e-01 5.950915161416817645e-01
9.758708127585746794e-01 5.921590864705834623e-01
9.756305885493127272e-01 5.891842396735907927e-01
9.753903643400506640e-01 5.861734060572381111e-01
9.752035232884025406e-01 5.831053484370357642e-01
9.747764580274923540e-01 5.799887295998287229e-01
9.745095422394234319e-01 5.768151157311114385e-01
9.742693180301614797e-01 5.735982070091982798e-01
9.740290938208995275e-01 5.703232347181904638e-01
9.738155611904444342e-01 5.670117985821154782e-01
9.733618043507273887e-01 5.636206419098338527e-01
9.730948885626584666e-01 5.601860186551015364e-01
9.725076738289070155e-01 5.566930837779069385e-01
9.723475243560656400e-01 5.531312854696042169e-01
9.721606833044174056e-01 5.494962732557426843e-01
9.718670759375417356e-01 5.457862153576060749e-01
9.714400106766315490e-01 5.420284930507943688e-01
9.710930201521420502e-01 5.382011059096863947e-01
9.707994127852662691e-01 5.343156742805121873e-01
9.703456559455492236e-01 5.303353336166103382e-01
9.698652075270252082e-01 5.263087787021836217e-01
9.695449085813425683e-01 5.221804837449006698e-01
9.691178433204323817e-01 5.179736512751651478e-01
9.687975443747497417e-01 5.137135064123798944e-01
9.682370212198051496e-01 5.093398103502252416e-01
9.676498064860536985e-01 5.048929576255964946e-01
9.672227412251435119e-01 5.003464065281387763e-01
9.667956759642333253e-01 4.957261454183865546e-01
9.661016949152542166e-01 4.910226910252784016e-01
9.654344054450820778e-01 4.862215226862836026e-01
9.647938075537167979e-01 4.813064978514666192e-01
9.641265180835446591e-01 4.762746398804138526e-01
9.634592286133725203e-01 4.711417097024949152e-01
9.622047244094488194e-01 4.658943505979049604e-01
9.614039770452422751e-01 4.605379624976508879e-01
9.602295475777392619e-01 4.550828682380390067e-01
9.594021086347257476e-01 4.494889022545132118e-01
9.586547444281329211e-01 4.437590030254305873e-01
9.575336981182437368e-01 4.379145031404224619e-01
9.566261844388095348e-01 4.319496019668876974e-01
9.550780728680101639e-01 4.258362503932361376e-01
9.537168023488589164e-01 4.195798101884180564e-01
9.520085413052181700e-01 4.131733931012199212e-01
9.506205792072600635e-01 4.066151673529253552e-01
9.490724676364606927e-01 3.998885515299482885e-01
9.474442813292406340e-01 3.929900728851394298e-01
9.455491792339516532e-01 3.859337750553221147e-01
9.434405445082076902e-01 3.786866478615500409e-01
9.411183771520085228e-01 3.712682684388515231e-01
9.382623782196717332e-01 3.636597084071602204e-01
9.357266782330174726e-01 3.558392344752507874e-01
9.329507540371012597e-01 3.478154903489398819e-01
9.299879887895369235e-01 3.395913381824713362e-01
9.262511677565727908e-01 3.311402935085749899e-01
9.217669825170158315e-01 3.224867037193522856e-01
9.174429467503002478e-01 3.135939904835660652e-01
9.125050046710262430e-01 3.044833337426213760e-01
9.070599225944214750e-01 2.951357478733669382e-01
9.017482984118511125e-01 2.855635973821363249e-01
8.954490858134258602e-01 2.757400734241785001e-01
8.877619111170426125e-01 2.657079175028689288e-01
8.796743627385560371e-01 2.554124052290641655e-01
8.711864406779661341e-01 2.448867566730219547e-01
8.609635659949286257e-01 2.341506825369684686e-01
8.505004671026291652e-01 2.232311824759378727e-01
8.373682103296410384e-01 2.121408118065465365e-01
8.241558788202322239e-01 2.008498995297995915e-01
8.088616041638863052e-01 1.894496911229923697e-01
7.914053116241825947e-01 1.779747423283628560e-01
7.726945148805551833e-01 1.663983969493862958e-01
7.524356065661284010e-01 1.548075309078789097e-01
7.295342319498198114e-01 1.433027966280846499e-01
7.059655678633390830e-01 1.318631668168248616e-01
6.786066995862805040e-01 1.205774064177168592e-01
6.490057386894434455e-01 1.095605167882806041e-01
6.186307220072067015e-01 9.881637137725929332e-02
5.855064727078607145e-01 8.843734144261772290e-02
5.496863739490190914e-01 7.848139514830887453e-02
5.121847057253436919e-01 6.904195320885364584e-02
4.715868143600693840e-01 6.018633349206836680e-02
4.302682503670092196e-01 5.191818047435703409e-02
3.869211263846256688e-01 4.433906246932128870e-02
3.427198718804217448e-01 3.748363062434056925e-02
2.986787668490591408e-01 3.135846789417595648e-02
2.569331375950887342e-01 2.599582121664190115e-02
2.141999199252635766e-01 2.137762085794525646e-02
1.734418790871480043e-01 1.748604513766072177e-02
1.332443614039770519e-01 1.430336778050456115e-02
9.755772053916988984e-02 1.175811125449233163e-02
6.419324703056185355e-02 9.764620823618508361e-03
2.071266515414386597e-02 6.764339015911557951e-03
