1.000000000000000000e+00 1.000000000000000000e+00
9.994928600026691257e-01 6.855620282892815887e-01
9.994928600026691257e-01 6.827526696425073593e-01
9.994928600026691257e-01 6.798896741944991939e-01
9.994661684238622668e-01 6.769722596226491751e-01
9.994661684238622668e-01 6.740065318595062083e-01
9.994661684238622668e-01 6.709742685126198758e-01
9.994394768450554078e-01 6.678960389422639032e-01
9.993860936874415790e-01 6.647614630631055732e-01
9.993860936874415790e-01 6.615521085912627886e-01
9.993594021086347201e-01 6.582962727078915943e-01
9.993594021086347201e-01 6.549840714346787385e-01
9.993594021086347201e-01 6.515917107157227495e-01
9.993594021086347201e-01 6.481321656576899404e-01
9.993594021086347201e-01 6.446092143063449909e-01
9.993060189510210023e-01 6.410108165259430502e-01
9.993060189510210023e-01 6.373409602536801444e-01
9.992793273722140324e-01 6.335788471568115643e-01
9.992526357934071735e-01 6.297498168554154230e-01
9.992259442146003146e-01 6.258431648864914987e-01
9.991458694781796268e-01 6.218502093771973716e-01
9.991458694781796268e-01 6.177522127470234103e-01
9.990924863205659090e-01 6.135670730107534165e-01
9.990924863205659090e-01 6.093027851238188575e-01
9.990124115841452213e-01 6.049449238205728552e-01
9.990124115841452213e-01 6.004648293801140291e-01
9.990124115841452213e-01 5.958906654163242944e-01
9.989857200053383623e-01 5.911984470629100263e-01
9.988789536901108157e-01 5.864003861849689248e-01
9.988255705324969869e-01 5.814828589205012221e-01
9.987721873748832691e-01 5.764399883094288857e-01
9.987454957960762991e-01 5.712632451272225964e-01
9.986654210596557224e-01 5.659551671520979266e-01
9.986387294808487525e-01 5.605135791455841954e-01
9.986120379020418936e-01 5.549552151790735355e-01
9.985052715868143469e-01 5.492312277921747032e-01
9.982917389563592536e-01 5.433511384234561703e-01
9.981582810623248481e-01 5.372972017064479022e-01
9.980782063259041603e-01 5.310930781297764636e-01
9.979447484318697548e-01 5.247037349054430866e-01
9.977845989590283793e-01 5.181129149880361329e-01
9.976511410649939737e-01 5.113585514835154999e-01
9.974376084345388804e-01 5.043865878077845588e-01
9.972240758040837871e-01 4.972224589861171662e-01
9.968237021219805705e-01 4.898398141033570852e-01
9.963699452822634139e-01 4.822258116201124656e-01
9.957293473908981341e-01 4.743603782831289362e-01
9.954357400240224640e-01 4.662566990905041564e-01
9.949019084478847308e-01 4.578847214054742043e-01
9.943947684505538565e-01 4.492471547356077233e-01
9.935940210863473121e-01 4.403249752848069631e-01
9.929534231949820322e-01 4.310982052050136293e-01
9.922060589883892057e-01 4.215731412391688915e-01
9.908180968904310992e-01 4.116792598663331360e-01
9.894301347924729928e-01 4.014594743437014390e-01
9.878553316428666520e-01 3.908949326045292327e-01
9.859335379687708123e-01 3.799769336949342380e-01
9.834245295609235216e-01 3.686888580297601470e-01
9.808888295742693719e-01 3.570182456903994161e-01
9.778726811690912069e-01 3.449398333809310380e-01
9.740824769785132453e-01 3.324581433076488901e-01
9.696249833177632560e-01 3.195583495030830390e-01
9.646069665020685635e-01 3.063025416688395230e-01
9.588415854797811555e-01 2.926432080172726158e-01
9.514747097290804367e-01 2.786057835736561739e-01
9.429600960896836748e-01 2.642244424792246082e-01
9.323902308821566676e-01 2.495397128612710791e-01
9.206192446283197883e-01 2.345626998846188638e-01
9.062591752302148196e-01 2.193582409205212524e-01
8.902976111036967621e-01 2.040038431502704253e-01
8.705191512077939953e-01 1.885761360273546794e-01
8.494328039503536987e-01 1.731613276869485851e-01
8.247164019751768160e-01 1.578349981253832635e-01
7.976511410649940181e-01 1.427237309568127888e-01
7.662084612304818076e-01 1.278990609972548986e-01
7.326838382490323820e-01 1.134912545014318264e-01
6.935006005605232060e-01 9.961538921685064718e-02
6.533297744561590292e-01 8.637562853658709017e-02
6.068864273321766811e-01 7.386264555899213491e-02
5.588415854797811333e-01 6.221960532129733323e-02
5.063392499666354851e-01 5.148646351961938539e-02
4.515948218337114684e-01 4.178501442726911819e-02
3.941278526624850120e-01 3.311329269720730828e-02
3.387161350593887454e-01 2.553167073751094751e-02
2.812491658881622891e-01 1.903534012629781724e-02
2.243694114506873116e-01 1.361861471388159384e-02
1.722674496196449911e-01 9.216141940950439704e-03
1.234485519818497301e-01 5.806894502288884041e-03
8.012811957827305209e-02 3.286670842742922538e-03
4.612304817829974979e-02 1.564587972530229187e-03
1.873748832243427032e-02 5.244042007518379123e-04
2.135326304550914272e-04 2.167606054848114638e-05
