1.000000000000000000e+00 1.000000000000000000e+00
8.952355531829707669e-01 5.173689247917496736e-01
8.948351795008674392e-01 5.148120289848435727e-01
8.944348058187642225e-01 5.122195852242631409e-01
8.938208995062058015e-01 5.095869759014258760e-01
8.936607500333644261e-01 5.069075989809205263e-01
8.932069931936473806e-01 5.041974634445680614e-01
8.926998531963166172e-01 5.014508259031813520e-01
8.920592553049513374e-01 4.986708538072754937e-01
8.915254237288136041e-01 4.958287920488596567e-01
8.908314426798344954e-01 4.929644818127281169e-01
8.904043774189243088e-01 4.900533848979012896e-01
8.897904711063658878e-01 4.870936122826862169e-01
8.892299479514212956e-01 4.840805081964459911e-01
8.885626584812491568e-01 4.810228499116929735e-01
8.878419858534631892e-01 4.779092269741612720e-01
8.871746963832910504e-01 4.747474816860300928e-01
8.864807153343120527e-01 4.715481467743142252e-01
8.858668090217536317e-01 4.682980754112724409e-01
8.850393700787401174e-01 4.649811441289205538e-01
8.841852395569197443e-01 4.616009974034538388e-01
8.831175764046443888e-01 4.581731671910133086e-01
8.826104364073135145e-01 4.547032251515414902e-01
8.816495395702655946e-01 4.511778718090798668e-01
8.806085679967969870e-01 4.475616355340626962e-01
8.793807553716802561e-01 4.439132095661585398e-01
8.784198585346323362e-01 4.401786327604445548e-01
8.776458027492326508e-01 4.363881294640062913e-01
8.765247564393433555e-01 4.325149099146543552e-01
8.755104764446817178e-01 4.285993495659448094e-01
8.742292806619511580e-01 4.245992411857102411e-01
8.729747764580274572e-01 4.205120660783604469e-01
8.715868143600693507e-01 4.163421174750152609e-01
8.701454691044975265e-01 4.121239701969620084e-01
8.690778059522220600e-01 4.077964313899689053e-01
8.676097691178432658e-01 4.033921296105485998e-01
8.657947417589750838e-01 3.989149383072229105e-01
8.639263312424929619e-01 3.943403765220935275e-01
8.619511544107834045e-01 3.897012254598909431e-01
8.603763512611770636e-01 3.849676614751007531e-01
8.586147070599225994e-01 3.801257172558124564e-01
8.565060723341785254e-01 3.751769574462563428e-01
8.547444281329240612e-01 3.701254272241990551e-01
8.524756439343387227e-01 3.649711075086131684e-01
8.503403176297877897e-01 3.596976458591881753e-01
8.474843186974510001e-01 3.543148690049320315e-01
8.447884692379554750e-01 3.488010054938093241e-01
8.423328439877219020e-01 3.431791815307868587e-01
8.393967703189643137e-01 3.374256793990545455e-01
8.369144534899238819e-01 3.315334200375209539e-01
8.343520619244628733e-01 3.255143290881864493e-01
8.313359135192847083e-01 3.193884607106385332e-01
8.273855598558654822e-01 3.131015484635193413e-01
8.235419725076738029e-01 3.066782831960263023e-01
8.187908714800480325e-01 3.000821247410704329e-01
8.141198451888429499e-01 2.933358940071836285e-01
8.093420525824102096e-01 2.864426057966633632e-01
8.038969705058054416e-01 2.793689064739635075e-01
7.978913652742559703e-01 2.721288015130490789e-01
7.911117042573068137e-01 2.647371550341092172e-01
7.848124916588816724e-01 2.572001874520112308e-01
7.768050180168156738e-01 2.494715891137396779e-01
7.691712264780461439e-01 2.415745243863159919e-01
7.603630054717736009e-01 2.335448083577952305e-01
7.511277192045909823e-01 2.253461298334149543e-01
7.416789003069531594e-01 2.170153915197808869e-01
7.303616708928333257e-01 2.085558181104898434e-01
7.178700120112104788e-01 1.999429286476436252e-01
7.059388762845322240e-01 1.912539249672950969e-01
6.914186574135859908e-01 1.824648603803077362e-01
6.761777659148539010e-01 1.736253073953482051e-01
6.602428933671427025e-01 1.647793431852493384e-01
6.427866008274389920e-01 1.559242200820941671e-01
6.226611504070466152e-01 1.471293739438651604e-01
6.021353263045509108e-01 1.384210793450170174e-01
5.800613906312558354e-01 1.298577623908374612e-01
5.558254370746029682e-01 1.214590192962612392e-01
5.292673161617509336e-01 1.132784486666941204e-01
5.020685973575337302e-01 1.053857153324448959e-01
4.760709995996263433e-01 9.783653589293861419e-02
4.470305618577338769e-01 9.066361522879673451e-02
4.158547978112905330e-01 8.390362707429843692e-02
3.826771653543307172e-01 7.759538223876927265e-02
3.500066728947017203e-01 7.177423786561154539e-02
3.170692646470038567e-01 6.647312780777314689e-02
2.856265848124916462e-01 6.171033168931205903e-02
2.531963165621246570e-01 5.748672723747938473e-02
2.222340851461364064e-01 5.379185804936947868e-02
1.911650874149205814e-01 5.061318789011159947e-02
1.598291738956359176e-01 4.788853169205964377e-02
1.309488856265847989e-01 4.549390094046568134e-02
7.932737221406646611e-02 3.917661169804353971e-02
