1.000000000000000000e+00 1.000000000000000000e+00
9.996530094755105011e-01 7.284789077682727321e-01
9.996530094755105011e-01 7.258456858572881476e-01
9.996530094755105011e-01 7.231572803742010169e-01
9.996530094755105011e-01 7.204082149410055980e-01
9.996530094755105011e-01 7.176077249826315896e-01
9.996530094755105011e-01 7.147354315035723271e-01
9.996530094755105011e-01 7.118148237767388808e-01
9.996530094755105011e-01 7.088342048693168085e-01
9.996530094755105011e-01 7.057845874153101384e-01
9.996263178967036422e-01 7.026689862848405355e-01
9.996263178967036422e-01 6.994973619981841306e-01
9.996263178967036422e-01 6.962338223357262823e-01
9.995996263178966723e-01 6.929306886510995245e-01
9.995729347390898134e-01 6.895406770951787445e-01
9.995729347390898134e-01 6.860609063680372932e-01
9.995729347390898134e-01 6.825079010109755817e-01
9.995729347390898134e-01 6.788775203479404663e-01
9.995729347390898134e-01 6.751710428365149674e-01
9.995729347390898134e-01 6.713623268813395661e-01
9.995729347390898134e-01 6.674778002996208937e-01
9.995729347390898134e-01 6.634729651348779678e-01
9.995729347390898134e-01 6.593710244381746355e-01
9.995462431602829545e-01 6.551620940150610917e-01
9.995195515814760956e-01 6.508705408854456032e-01
9.995195515814760956e-01 6.464423645275265695e-01
9.995195515814760956e-01 6.419144303151983477e-01
9.995195515814760956e-01 6.372596807431907262e-01
9.994661684238622668e-01 6.324911675277269385e-01
9.994394768450554078e-01 6.275987965783360600e-01
9.994127852662485489e-01 6.226023362839180342e-01
9.993860936874415790e-01 6.174893836977690675e-01
9.993860936874415790e-01 6.122368502575643578e-01
9.992793273722140324e-01 6.068514907988931117e-01
9.992793273722140324e-01 6.013532836066761700e-01
9.992259442146003146e-01 5.956943151437250616e-01
9.992259442146003146e-01 5.899017192411357691e-01
9.992259442146003146e-01 5.839507090869577866e-01
9.991992526357934556e-01 5.778439179221835920e-01
9.991458694781796268e-01 5.715528380508513306e-01
9.990657947417589391e-01 5.650784807901538809e-01
9.990657947417589391e-01 5.584012685657562258e-01
9.990391031629520802e-01 5.515278226430522235e-01
9.988789536901108157e-01 5.444280324837371676e-01
9.988255705324969869e-01 5.370723027488306656e-01
9.987721873748832691e-01 5.294729600592105179e-01
9.987188042172694402e-01 5.215754123679245957e-01
9.985319631656212058e-01 5.133995043896986132e-01
9.983718136927799414e-01 5.048805118241965761e-01
9.979981315894834726e-01 4.960313528174467024e-01
9.977579073802215204e-01 4.868227373337721264e-01
9.974643000133457393e-01 4.772326262909535322e-01
9.969571600160149760e-01 4.672410414040700788e-01
9.965300947551047894e-01 4.567908718739159823e-01
9.958361137061256807e-01 4.459367288288998976e-01
9.949019084478847308e-01 4.345975160790369607e-01
9.938609368744161232e-01 4.227863807478331459e-01
9.925263579340718456e-01 4.105112988840916577e-01
9.910049379420792226e-01 3.977119349224637057e-01
9.891899105832110406e-01 3.843958642011668925e-01
9.867075937541706088e-01 3.705526682449702403e-01
9.837715200854130204e-01 3.561573885088148428e-01
9.799546243160283110e-01 3.412301177663605856e-01
9.752569064460162584e-01 3.257929332627396146e-01
9.691178433204323817e-01 3.098271351706142207e-01
9.626851728279727238e-01 2.934057863867967075e-01
9.540371012945415563e-01 2.765447436016107430e-01
9.436273855598558136e-01 2.593092081518042491e-01
9.307887361537434678e-01 2.417768606466541570e-01
9.163752835980247813e-01 2.240106317295884608e-01
8.994261310556519451e-01 2.061412293774058657e-01
8.775390364340051041e-01 1.882873784122438554e-01
8.524222607767248938e-01 1.706245900706855334e-01
8.231949819831843040e-01 1.532214049443603177e-01
7.910049379420792670e-01 1.362726065408828013e-01
7.551581476044307850e-01 1.199318578291816983e-01
7.146670225543840793e-01 1.042786139939853030e-01
6.669691712264780303e-01 8.951613070957964435e-02
6.170025356999866428e-01 7.570529690355087826e-02
5.625250233551314372e-01 6.296189885374070538e-02
5.040170826104364288e-01 5.136558255944190243e-02
4.422260776724943332e-01 4.097691256348090505e-02
3.799546243160282777e-01 3.186238774164495968e-02
3.181369277992793232e-01 2.402196993102112543e-02
2.561590818096890487e-01 1.742636909593264782e-02
1.988522621113038846e-01 1.205520624087275117e-02
1.460830108100894253e-01 7.835399387573049879e-03
9.897237421593486906e-02 4.668888931249726149e-03
6.010943547310823587e-02 2.437522493459409745e-03
3.010810089416789126e-02 1.019732115051019683e-03
9.342052582410250230e-03 2.597367854283438859e-04
1.067663152275457136e-04 6.296880633582802034e-07
