1.000000000000000000e+00 1.000000000000000000e+00
9.996530094755105011e-01 7.036521700039152227e-01
9.996530094755105011e-01 7.009269177699668507e-01
9.996530094755105011e-01 6.981513678648216814e-01
9.996530094755105011e-01 6.953260354770692819e-01
9.996530094755105011e-01 6.924534965496580430e-01
9.996530094755105011e-01 6.895027061997966999e-01
9.996263178967036422e-01 6.865102809794680905e-01
9.996263178967036422e-01 6.834449661142337762e-01
9.996263178967036422e-01 6.803303267118052666e-01
9.996263178967036422e-01 6.771634624512332667e-01
9.996263178967036422e-01 6.739219149262212216e-01
9.995996263178966723e-01 6.706045201921775334e-01
9.995996263178966723e-01 6.672328970888086186e-01
9.995996263178966723e-01 6.637708488474267643e-01
9.995996263178966723e-01 6.602510231597688017e-01
9.995996263178966723e-01 6.566633070646303860e-01
9.995996263178966723e-01 6.529805482152312157e-01
9.995996263178966723e-01 6.492276664744631720e-01
9.995996263178966723e-01 6.453738268511828302e-01
9.995729347390898134e-01 6.414386828360323367e-01
9.995729347390898134e-01 6.374299622578563085e-01
9.995462431602829545e-01 6.333233558476472069e-01
9.995195515814760956e-01 6.291020150304171832e-01
9.994928600026691257e-01 6.247990836054340136e-01
9.994661684238622668e-01 6.203911872755745183e-01
9.994661684238622668e-01 6.158646258405660046e-01
9.994394768450554078e-01 6.112286154518453696e-01
9.994394768450554078e-01 6.064844154592983205e-01
9.994394768450554078e-01 6.016207298760706257e-01
9.994127852662485489e-01 5.966274457409579401e-01
9.993860936874415790e-01 5.915194271988244434e-01
9.993594021086347201e-01 5.862671940137069715e-01
9.992793273722140324e-01 5.808812789301052160e-01
9.991725610569864857e-01 5.753662995642667699e-01
9.991725610569864857e-01 5.696717483533475512e-01
9.991458694781796268e-01 5.638488770214880041e-01
9.990657947417589391e-01 5.578387823399381107e-01
9.989857200053383623e-01 5.516586372616864020e-01
9.989590284265313924e-01 5.452873381356160287e-01
9.989056452689176746e-01 5.387283195523246970e-01
9.988522621113038458e-01 5.319693887151908385e-01
9.987454957960762991e-01 5.249870377596791426e-01
9.986654210596557224e-01 5.177957301284176195e-01
9.984785800080074880e-01 5.103788462191254371e-01
9.983985052715868003e-01 5.027249373964768342e-01
9.981048979047110192e-01 4.948059735849834606e-01
9.978913652742559259e-01 4.866154290625096523e-01
9.977045242226078026e-01 4.781437442185584308e-01
9.973575336981181927e-01 4.693889346230067927e-01
9.969037768584011472e-01 4.603137349678703139e-01
9.965034031762979305e-01 4.509209692498623578e-01
9.961030294941946028e-01 4.411562946133045227e-01
9.954624316028293229e-01 4.310605254431323363e-01
9.946883758174296375e-01 4.205793952079027731e-01
9.935139463499266244e-01 4.097370796092114631e-01
9.920192179367409713e-01 3.984509195000083270e-01
9.903109568931002249e-01 3.867431061517657698e-01
9.878820232216735109e-01 3.746057590871681997e-01
9.852929400774055324e-01 3.620123747154370131e-01
9.826237821967169772e-01 3.489732568083651065e-01
9.788869611637528445e-01 3.354440037419482712e-01
9.742426264513546208e-01 3.214909794389569919e-01
9.686907780595221951e-01 3.070915919256820281e-01
9.611637528359802118e-01 2.922333621896187061e-01
9.534231949819831353e-01 2.769942554373338028e-01
9.441345255571866879e-01 2.613838885225007180e-01
9.331642866675563530e-01 2.454230597992943519e-01
9.196049646336580397e-01 2.292108953685747519e-01
9.032430268250366545e-01 2.128241392491408979e-01
8.858935006005604906e-01 1.963435997253319965e-01
8.651808354464166628e-01 1.798860337964096612e-01
8.401708261043641102e-01 1.635348066086026453e-01
8.113172294141198782e-01 1.474153188808432491e-01
7.794741758975043400e-01 1.316714227159967443e-01
7.451754971306552289e-01 1.164010421082143365e-01
7.063125583878286928e-01 1.017181482221614086e-01
6.613639396770318868e-01 8.779128405088898468e-02
6.137194715067396666e-01 7.469936885390748849e-02
5.616175096756973462e-01 6.255669817388354037e-02
5.067129320699319539e-01 5.143919554408427075e-02
4.480181502735886556e-01 4.140036425359772121e-02
3.894568263712798739e-01 3.253003792761155477e-02
3.327906045642599620e-01 2.482054598045757565e-02
2.752168690778059590e-01 1.826807220036075208e-02
2.174829841185106083e-01 1.288688921936009812e-02
1.642599759775790758e-01 8.564227979499183796e-03
1.144267983451221077e-01 5.265284629388466975e-03
7.206726277859334950e-02 2.890570528049085652e-03
3.792873348458561389e-02 1.306365614878624015e-03
1.401307887361537448e-02 3.884521965952236755e-04
8.007473642065928180e-05 5.705236603925634142e-06
