1.000000000000000000e+00 1.000000000000000000e+00
9.996811986929146077e-01 9.277934254012951687e-01
9.996811986929146077e-01 9.264688144833385097e-01
9.996811986929146077e-01 9.251224001339413139e-01
9.996811986929146077e-01 9.237205901897034277e-01
9.996811986929146077e-01 9.222870956438709023e-01
9.996546319173241768e-01 9.207999223088227936e-01
9.996546319173241768e-01 9.192780885757629861e-01
9.996546319173241768e-01 9.177020228605640151e-01
9.996546319173241768e-01 9.160957985932151049e-01
9.996280651417337459e-01 9.144386042744149234e-01
9.996280651417337459e-01 9.127288947791005747e-01
9.996280651417337459e-01 9.109564646516111752e-01
9.996280651417337459e-01 9.091128252419107270e-01
9.996280651417337459e-01 9.072183493100854923e-01
9.996280651417337459e-01 9.052502414925557295e-01
9.996014983661433151e-01 9.032161129609267425e-01
9.996014983661433151e-01 9.011093826269686025e-01
9.996014983661433151e-01 8.989333124213690907e-01
9.996014983661433151e-01 8.966773916785782950e-01
9.995749315905528842e-01 8.943389307364498775e-01
9.995483648149624534e-01 8.918952486851128292e-01
9.995217980393719115e-01 8.893773052526755540e-01
9.995217980393719115e-01 8.867487613867371943e-01
9.994686644881910498e-01 8.840183155691322403e-01
9.994686644881910498e-01 8.811816567101795616e-01
9.994686644881910498e-01 8.782337869979480738e-01
9.994420977126006189e-01 8.751464363664754886e-01
9.994420977126006189e-01 8.719109444851634860e-01
9.994420977126006189e-01 8.685650810777670872e-01
9.994420977126006189e-01 8.650698937322116588e-01
9.994420977126006189e-01 8.614001263301881428e-01
9.994420977126006189e-01 8.575759608756021724e-01
9.994420977126006189e-01 8.535728279723947542e-01
9.994155309370101881e-01 8.493937606438372034e-01
9.993889641614197572e-01 8.450277904095461201e-01
9.993889641614197572e-01 8.404476963625524544e-01
9.993623973858293263e-01 8.356642943782951471e-01
9.993623973858293263e-01 8.306346261649074636e-01
9.992826970590579228e-01 8.253865421247541523e-01
9.992561302834674919e-01 8.198935652999704837e-01
9.992029967322866302e-01 8.141349604937273554e-01
9.992029967322866302e-01 8.080578691683856229e-01
9.991498631811056574e-01 8.017000228964643593e-01
9.990701628543343649e-01 7.950171280928324258e-01
9.989904625275630723e-01 7.879769851142078840e-01
9.988044950984299453e-01 7.805564743115042114e-01
9.987513615472489725e-01 7.727453139265879622e-01
9.986450944448872491e-01 7.645080805367253651e-01
9.984059934645731493e-01 7.557605362125715542e-01
9.982200260354401333e-01 7.465157477524964058e-01
9.980340586063070063e-01 7.366931778970584599e-01
9.978480911771738793e-01 7.262725874154980499e-01
9.975027230944980561e-01 7.151771206426591476e-01
9.971042214606413712e-01 7.033489784558253355e-01
9.963869185196992939e-01 6.907314681181279115e-01
9.955899152519858131e-01 6.772845880584990041e-01
9.946866448819107198e-01 6.628973944823126629e-01
9.931192051220743000e-01 6.475162849028253120e-01
9.913392311575144333e-01 6.310774704532506885e-01
9.889216545787837820e-01 6.135423802338750843e-01
9.861321431417868766e-01 5.947516183802049605e-01
9.830238303977045788e-01 5.747138070716024671e-01
9.792779150394516074e-01 5.533423430020837364e-01
9.742567944528572887e-01 5.306012114047550243e-01
9.668712308387130694e-01 5.064971841240268891e-01
9.589277649371695800e-01 4.811103596801254989e-01
9.488058234372094280e-01 4.543812030690914661e-01
9.374618102600886793e-01 4.264307681631215319e-01
9.223718817247150703e-01 3.974042967181105057e-01
9.055285460003719145e-01 3.675181062428374279e-01
8.842219919768338210e-01 3.369082440452930705e-01
8.583725193273292753e-01 3.059484014832360987e-01
8.315400759809782327e-01 2.748675050489822747e-01
7.992880104141760755e-01 2.441162925216271429e-01
7.612443877686565497e-01 2.139883185874672522e-01
7.195345500916553449e-01 1.848608798960744704e-01
6.719800217847560209e-01 1.571862021247529828e-01
6.189793044818150403e-01 1.312972311110893742e-01
5.619670040647166687e-01 1.074352924991369695e-01
4.992162801200818456e-01 8.595074816576964150e-02
4.355888525809622491e-01 6.692785511595011894e-02
3.699157833213783109e-01 5.055496600238429394e-02
3.045880821444701403e-01 3.682345864571012761e-02
2.407481204006269859e-01 2.564961015827016411e-02
1.817698785898355651e-01 1.688392492134316303e-02
1.274408225073722922e-01 1.032607079408232043e-02
8.381817698785898330e-02 5.705135848826148326e-03
4.784676283839430638e-02 2.708814066726961123e-03
2.271459312983183099e-02 9.881742422653827518e-04
6.376026141707180628e-03 2.023732319786919476e-04
7.970032677133976327e-05 0.000000000000000000e+00
