1.000000000000000000e+00 1.000000000000000000e+00
9.998405993464573038e-01 9.307383880307565915e-01
9.998405993464573038e-01 9.294708661096491298e-01
9.998405993464573038e-01 9.281759896588432923e-01
9.998405993464573038e-01 9.268414167113132596e-01
9.998405993464573038e-01 9.254776961198648566e-01
9.998140325708668730e-01 9.240713986035302696e-01
9.998140325708668730e-01 9.226307839331319149e-01
9.998140325708668730e-01 9.211466767050542348e-01
9.998140325708668730e-01 9.196162918695508504e-01
9.998140325708668730e-01 9.180308164609869426e-01
9.998140325708668730e-01 9.164156402136919288e-01
9.998140325708668730e-01 9.147248861095872430e-01
9.998140325708668730e-01 9.129848022887462333e-01
9.998140325708668730e-01 9.111814444267549717e-01
9.998140325708668730e-01 9.093176929517754470e-01
9.998140325708668730e-01 9.073810914426828633e-01
9.998140325708668730e-01 9.053709722505655089e-01
9.998140325708668730e-01 9.032778929122429190e-01
9.998140325708668730e-01 9.011232754199406392e-01
9.998140325708668730e-01 8.988740616146856377e-01
9.998140325708668730e-01 8.965425553121371127e-01
9.997874657952764421e-01 8.941061518277118036e-01
9.997874657952764421e-01 8.915702495797531713e-01
9.997608990196860113e-01 8.889195689460238636e-01
9.997608990196860113e-01 8.861515919363425198e-01
9.997608990196860113e-01 8.832756656354734393e-01
9.997343322440955804e-01 8.802579688571159355e-01
9.997343322440955804e-01 8.771199045178122988e-01
9.997077654685050385e-01 8.738335458173683845e-01
9.997077654685050385e-01 8.703992933451312197e-01
9.996811986929146077e-01 8.668143429756715035e-01
9.996811986929146077e-01 8.630524274932327433e-01
9.996811986929146077e-01 8.591362660364976200e-01
9.996811986929146077e-01 8.550424718178717409e-01
9.996811986929146077e-01 8.507596185031227609e-01
9.996811986929146077e-01 8.462795989268936392e-01
9.996811986929146077e-01 8.415954886161854942e-01
9.996546319173241768e-01 8.366928282031381725e-01
9.996014983661433151e-01 8.315632434628301706e-01
9.994952312637814806e-01 8.261901576265668901e-01
9.994952312637814806e-01 8.205510613881810134e-01
9.993623973858293263e-01 8.146296450385426269e-01
9.993623973858293263e-01 8.083830455175177176e-01
9.992561302834674919e-01 8.018332761635107442e-01
9.992295635078770610e-01 7.949317321357467492e-01
9.990967296299247957e-01 7.876597383403797226e-01
9.990170293031535032e-01 7.799782659295975140e-01
9.989373289763820996e-01 7.718520821165432144e-01
9.987513615472489725e-01 7.632533554794385111e-01
9.985653941181158455e-01 7.541321268040016568e-01
9.982200260354401333e-01 7.444570928941134369e-01
9.980871921574878680e-01 7.341502151298323620e-01
9.976886905236311831e-01 7.231402649101167368e-01
9.972370553385935255e-01 7.114011276246756665e-01
9.966525862756037135e-01 6.988603538287433414e-01
9.960681172126139016e-01 6.854414500327167259e-01
9.951117132913578356e-01 6.710959830769694934e-01
9.936505406338832502e-01 6.557189985525753162e-01
9.920034005472755378e-01 6.392575805143574375e-01
9.895061236417735939e-01 6.216542157774899158e-01
9.869291464095002464e-01 6.027649210852339401e-01
9.841662017480938829e-01 5.825919282925229314e-01
9.806328205945644694e-01 5.610341172027524248e-01
9.758508009882840284e-01 5.381057564269505766e-01
9.694747748465768478e-01 5.137444684810770212e-01
9.615313089450333583e-01 4.879819762262812555e-01
9.516484684253871951e-01 4.608717488025525499e-01
9.400387874923620268e-01 4.325096224422513291e-01
9.268616667995005498e-01 4.030109478016439262e-01
9.100980314019287976e-01 3.725156831683152925e-01
8.888711777051618856e-01 3.413103262281372841e-01
8.645360112643128980e-01 3.096612498212131248e-01
8.360298610557637122e-01 2.779555377108897662e-01
8.017852873196780195e-01 2.465107618709597714e-01
7.642995669615578747e-01 2.157978246167189251e-01
7.179405435562286053e-01 1.860995420271828182e-01
6.699078132887011927e-01 1.578757143700287857e-01
6.163491936983608310e-01 1.314963145207801443e-01
5.594165936080337520e-01 1.072935455022381301e-01
4.977285406870168294e-01 8.551125177265550548e-02
4.333306766557742939e-01 6.637687270273928686e-02
3.677107409473712174e-01 4.991804895743567894e-02
2.997794957625992684e-01 3.616303162355316569e-02
2.354081985069472194e-01 2.502521709939664607e-02
1.759783215111181964e-01 1.635003512405541759e-02
1.235089397199861799e-01 9.933166054852282656e-03
7.847825509417921674e-02 5.428767755502827974e-03
4.388831327541776323e-02 2.530274921416775236e-03
2.019074944873940763e-02 8.948784499374085044e-04
5.791557078717355679e-03 1.750575446597402163e-04
2.656677559044658889e-05 0.000000000000000000e+00
