1.000000000000000000e+00 1.000000000000000000e+00
9.996502749829005996e-01 7.138847141560897835e-01
9.996301580571382850e-01 7.111858619356719036e-01
9.996146834988595131e-01 7.084474723159535081e-01
9.995930191172692769e-01 7.056504329798899411e-01
9.995589750890561120e-01 7.028065008982692374e-01
9.995435005307773402e-01 6.999024325867553298e-01
9.995187412375313718e-01 6.969523788821097021e-01
9.994831497534902853e-01 6.939154317037083963e-01
9.994429159019655451e-01 6.908339470349817990e-01
9.994181566087195767e-01 6.876945269486276491e-01
9.993903024038178762e-01 6.844794491142955906e-01
9.993469736406374038e-01 6.811846207933862640e-01
9.992943601424897349e-01 6.778306215111213895e-01
9.992556737467929162e-01 6.743869294763416011e-01
9.992123449836124438e-01 6.708644908342635826e-01
9.991581840296368533e-01 6.672591163194341313e-01
9.991117603548006487e-01 6.635892039501800621e-01
9.990483146658578617e-01 6.598248110964646251e-01
9.989895113443987285e-01 6.559672891342404055e-01
9.989229707438000982e-01 6.520154411305210118e-01
9.988626199665130434e-01 6.479674330750847533e-01
9.987867946309472167e-01 6.438264310487351594e-01
9.987016845604141935e-01 6.395745968888970623e-01
9.985980050199466662e-01 6.352270660062402374e-01
9.985159898610693752e-01 6.307614634760628780e-01
9.984061204972903836e-01 6.261978089678350567e-01
9.982792291194048095e-01 6.215109668888374461e-01
9.981353157274125421e-01 6.167455133401367195e-01
9.979790226887973459e-01 6.118565440293632918e-01
9.978118974593870316e-01 6.068398503856933246e-01
9.976370349508373314e-01 6.017006834699712980e-01
9.974436029723531272e-01 5.964231163513266099e-01
9.972377913472459943e-01 5.910183461447956477e-01
9.969700814890238849e-01 5.854558896699606496e-01
9.966776123375558072e-01 5.797537202269917866e-01
9.963696686278090686e-01 5.738933818814500043e-01
9.960276808898490541e-01 5.678645269546123142e-01
9.956222474629461416e-01 5.616730242791871941e-01
9.951657479937234818e-01 5.553008233335212651e-01
9.947138908919844758e-01 5.487330396767647889e-01
9.942465592319666978e-01 5.419547888680675829e-01
9.936554311057190780e-01 5.349752216531664661e-01
9.929606234390039310e-01 5.277667506572562006e-01
9.921807057017557607e-01 5.202928887296152105e-01
9.912630643958267873e-01 5.125845630741887593e-01
9.902293639028073580e-01 5.045769848667323032e-01
9.890625822085908903e-01 4.963065061203720818e-01
9.876868939776114464e-01 4.877597289078061671e-01
9.861595550755003492e-01 4.788527713931163277e-01
9.843985503433804185e-01 4.696155569009683450e-01
9.823404340923088673e-01 4.600084901159493533e-01
9.798830742376458680e-01 4.500329224140122708e-01
9.771580045247608703e-01 4.396746450422832631e-01
9.739346540353005510e-01 4.289006651221468625e-01
9.701851685643633205e-01 4.176959630751578834e-01
9.659606141542689262e-01 4.060600369616766958e-01
9.610164927842135274e-01 3.939555308892978003e-01
9.552274605321391387e-01 3.813779080958944467e-01
9.485563784581768632e-01 3.683278442694429833e-01
9.407045875875472696e-01 3.547851073813950151e-01
9.317107743159471767e-01 3.407313187187944736e-01
9.211756950397851362e-01 3.261826561823316650e-01
9.088409246358062354e-01 3.111546799008328978e-01
8.946569445175187596e-01 2.956659809463326738e-01
8.783761617524628029e-01 2.797677957728071929e-01
8.598624002277854839e-01 2.634495450370843983e-01
8.386715401208872933e-01 2.468319452224776445e-01
8.148917864139567646e-01 2.299564256546214880e-01
7.883003054677804045e-01 2.128676203506948417e-01
7.583183488027334107e-01 1.957461310540846711e-01
7.255231174426125529e-01 1.787230991483107490e-01
6.898975893733113596e-01 1.618182933330234441e-01
6.512359529697224758e-01 1.452202884697302299e-01
6.092689509177960927e-01 1.290760177352263671e-01
5.647393620149112614e-01 1.134838806042357540e-01
5.178963266493558093e-01 9.862459465236983469e-02
4.695166676467220079e-01 8.459563269655656637e-02
4.199795116848389354e-01 7.151607026359574348e-02
3.697862344519375899e-01 5.946297439352998815e-02
3.196935418478479285e-01 4.849406814490853090e-02
2.706794259557860904e-01 3.868128332915399259e-02
2.235036875872378204e-01 3.007913831327080345e-02
1.798669806970359941e-01 2.269215055401496706e-02
1.394629090312617115e-01 1.649474043513954324e-02
1.033406476412130764e-01 1.145721629642793005e-02
7.220738384022827583e-02 7.479672844237339469e-03
4.657687296316126435e-02 4.505834922824969446e-03
2.657445893206978466e-02 2.395140127743999869e-03
1.264890393703711757e-02 1.031640402256783773e-03
3.774244764183206247e-03 2.769934595527878685e-04
1.083219079511375312e-05 3.011637837335712220e-06
