1.000000000000000000e+00 1.000000000000000000e+00
9.077977763065899763e-01 4.300456859586634373e-01
9.056415237930245388e-01 4.252762953869042573e-01
9.034048371828267143e-01 4.204520882272981819e-01
9.009175674254282784e-01 4.155714238425327611e-01
8.984534998112891913e-01 4.106117386441600070e-01
8.959507619583846338e-01 4.056112305291335041e-01
8.931665047672669999e-01 4.005361216704351746e-01
8.903791539570481417e-01 3.954193599256192737e-01
8.874773392400834293e-01 3.902069393746875337e-01
8.843357690427723350e-01 3.849449522753082276e-01
8.812344158937774896e-01 3.796353480906408118e-01
8.778948540739870410e-01 3.742665651530372450e-01
8.744067985373369378e-01 3.688121988525768780e-01
8.707130173304542531e-01 3.632976501151775617e-01
8.670687340291913792e-01 3.577310449209391008e-01
8.630083589588115611e-01 3.520920200655733856e-01
8.588428008389894508e-01 3.463720828382871320e-01
8.546602278141106623e-01 3.405871763734329427e-01
8.501126077352851862e-01 3.347370883532412300e-01
8.453669960339803557e-01 3.288091762195991530e-01
8.404558757107589706e-01 3.228222976507907349e-01
8.352307530487615983e-01 3.167844242139923328e-01
8.299886154817074368e-01 3.106840714480177956e-01
8.244386628140796258e-01 3.045083844769845838e-01
8.187247483340861498e-01 2.982793285392624227e-01
8.125901016563236157e-01 2.919873493352089788e-01
8.063471783100177870e-01 2.856570564245088928e-01
7.994654226193054214e-01 2.792534173751405335e-01
7.926176967387067451e-01 2.727832649589690961e-01
7.854265791378702843e-01 2.662721738164515184e-01
7.778889761976945927e-01 2.596859607866450759e-01
7.698981580591871543e-01 2.530800408074753705e-01
7.617433781083138289e-01 2.463873793685225078e-01
7.529404849557302937e-01 2.396490117042100465e-01
7.439009299419018229e-01 2.328784489453452622e-01
7.344406427303045160e-01 2.260641487258955307e-01
7.245859190832988350e-01 2.192254126613000231e-01
7.143444930486378963e-01 2.123417231343468492e-01
7.037550348650872811e-01 2.054403147244207029e-01
6.926009911955600673e-01 1.985248354368395196e-01
6.809597025175871954e-01 1.916016162014672064e-01
6.689549135952185255e-01 1.846595006845800357e-01
6.564257562351892838e-01 1.777506418510944597e-01
6.433227325318797707e-01 1.708265154397964336e-01
6.296891531527072372e-01 1.639434435645373833e-01
6.157632267684673977e-01 1.570746934879341250e-01
6.011969212302704646e-01 1.502298581128598265e-01
5.859391918229459595e-01 1.434335469989993506e-01
5.705097665555026731e-01 1.366688519312279082e-01
5.545946430891642853e-01 1.299673696540195600e-01
5.379339574194267337e-01 1.233486334021982600e-01
5.208092288845028728e-01 1.168079528832125513e-01
5.036272683962059737e-01 1.103916133708853220e-01
4.860091076146340616e-01 1.040710291727511283e-01
4.680846785420391676e-01 9.784672143242689746e-02
4.492924893115460283e-01 9.174966924269245538e-02
4.303100425063264289e-01 8.579921282221758538e-02
4.112285998898671524e-01 8.002304998915732437e-02
3.917697357430563465e-01 7.439929271160383717e-02
3.721530970220822687e-01 6.893697414558264125e-02
3.527731201623531265e-01 6.366620481117857278e-02
3.328625876267610195e-01 5.858080819145117246e-02
3.132181063338757565e-01 5.369624488036717214e-02
2.933570717039035158e-01 4.901844047386627601e-02
2.743375014694690583e-01 4.456590522115455588e-02
2.552699801389653467e-01 4.034383125678508986e-02
2.364592291938647228e-01 3.636466812271621496e-02
2.177366463931494911e-01 3.261725948522398166e-02
1.998555279879720148e-01 2.910390223654568675e-02
1.822218991108938702e-01 2.582830228684573903e-02
1.654714984872202588e-01 2.278327943518065890e-02
1.493583833984024611e-01 1.998249922528139155e-02
1.335175067904939283e-01 1.742268038252325901e-02
1.184453945292439775e-01 1.508587240454795086e-02
1.044637830011817675e-01 1.297746044206293803e-02
9.160360839731969407e-02 1.108514936603366419e-02
7.952611942607178130e-02 9.401083418976163841e-03
6.853294394980911919e-02 7.918410527409935895e-03
5.859005215841804615e-02 6.625819944687361129e-03
4.964175890807619868e-02 5.508603839844083971e-03
4.145913638529169498e-02 4.554389877383546725e-03
3.420769321198096485e-02 3.751944517120353595e-03
2.797095710387754314e-02 3.097349531120285882e-03
2.266540034524789152e-02 2.561131352607937117e-03
1.808684407541005790e-02 2.137209972720044426e-03
1.448432463201400865e-02 1.807229555173983648e-03
1.171708234595323674e-02 1.562214848790710597e-03
9.478848926204810552e-03 1.385450654599829079e-03
7.860886136255360382e-03 1.258754850857912722e-03
6.719340687897143623e-03 1.170507865070558040e-03
4.740971272653026099e-03 9.327698677077389533e-04
