1.000000000000000000e+00 1.000000000000000000e+00
6.645774626079955505e-01 3.351749992089927410e-01
6.618353822809897036e-01 3.323436373671769806e-01
6.590530455516675490e-01 3.294948328003740601e-01
6.562645155296813471e-01 3.266378380725584174e-01
6.533041216362679426e-01 3.237562921781219627e-01
6.502492800297278164e-01 3.208602782869907077e-01
6.471866968073576309e-01 3.179422436799289597e-01
6.442355928529402975e-01 3.150087173060458490e-01
6.410367571919610707e-01 3.120512772073188446e-01
6.377821818970055290e-01 3.090729946941278561e-01
6.344439971510853482e-01 3.060759366231432521e-01
6.311816802402997473e-01 3.030560658631114013e-01
6.277985941225652233e-01 3.000260153510659888e-01
6.242420958102374851e-01 2.969752962723138934e-01
6.205013470411544496e-01 2.939085445670508445e-01
6.166305391261264202e-01 2.908175314414293000e-01
6.127241197782801185e-01 2.877224039188838178e-01
6.087805406744495329e-01 2.845985528835413003e-01
6.047487071501563838e-01 2.814612576216305451e-01
6.006007493884123472e-01 2.783227067925834186e-01
5.962747344625770607e-01 2.751546404776223920e-01
5.919998142012200537e-01 2.719816871090381394e-01
5.874957421112935174e-01 2.687929715437877842e-01
5.828538692595918169e-01 2.655813853402376745e-01
5.781345802495897468e-01 2.623668244083950940e-01
5.732140092280060273e-01 2.591461208557930274e-01
5.683754993342210460e-01 2.559322939478148040e-01
5.634007370018270233e-01 2.527047716998412907e-01
5.582525624748397863e-01 2.494691558729422720e-01
5.530254234663859458e-01 2.462209843746794302e-01
5.476217756170067563e-01 2.429667668377444301e-01
5.420478122193663761e-01 2.397112937336730587e-01
5.364506239742359295e-01 2.364440762477719726e-01
5.305484160654011516e-01 2.331982613524420378e-01
5.246013067847521416e-01 2.299463424691875479e-01
5.184761403400117707e-01 2.266909079979511077e-01
5.122874926454649147e-01 2.234466963652722571e-01
5.058511132443563874e-01 2.202166822994433559e-01
4.991639054903539430e-01 2.170020827347658443e-01
4.926237884371226228e-01 2.137830983433197662e-01
4.857291053788747037e-01 2.105896888886210627e-01
4.787662961013222640e-01 2.073990803144574180e-01
4.716889109094850041e-01 2.042372145695083852e-01
4.644241786145604234e-01 2.011014259881612753e-01
4.571300281794816178e-01 1.979831380810537222e-01
4.496903353667977554e-01 1.948913329823154239e-01
4.419719443842318740e-01 1.918212395368278367e-01
4.343092930356424186e-01 1.888023539140876172e-01
4.263958133341591017e-01 1.858110714519305429e-01
4.184482705230235799e-01 1.828441469922194029e-01
4.101569999690335422e-01 1.799228672270204443e-01
4.018409562443873151e-01 1.770402009803699883e-01
3.936116186170377507e-01 1.742041452491058795e-01
3.852475768742452122e-01 1.713963880694542308e-01
3.767983773573220230e-01 1.686620139598203894e-01
3.682856965905924040e-01 1.659849516608583597e-01
3.597358560678785011e-01 1.633541714981855408e-01
3.510745362772118017e-01 1.607952290921318417e-01
3.424952776143436739e-01 1.582918793355940767e-01
3.337472517263803118e-01 1.558563302044213561e-01
3.252949555631251544e-01 1.534833276330584972e-01
3.168024029975536338e-01 1.511783188512356713e-01
3.080745053107484810e-01 1.489394881157093398e-01
2.993837673799275567e-01 1.467833702798450046e-01
2.910894001796054953e-01 1.446994378961145022e-01
2.827826463939553392e-01 1.426801768781169599e-01
2.746229833090762518e-01 1.407456183507820313e-01
2.665175115350075785e-01 1.388846167412222110e-01
2.584817143034093823e-01 1.371000501956424200e-01
2.505976527420803457e-01 1.353859113082055421e-01
2.430201591676214579e-01 1.337453293385436615e-01
2.355727247391075363e-01 1.321789417284338075e-01
2.283002508283528964e-01 1.306916934807516029e-01
2.214442758492552454e-01 1.292684791570253289e-01
2.149242869971820513e-01 1.279169673749958047e-01
2.085219707057257010e-01 1.266325608273021208e-01
2.024231257548075313e-01 1.254045002694060829e-01
1.964481466571702806e-01 1.242452447905842972e-01
1.907828321927352577e-01 1.231528627490885430e-01
1.854473105626606444e-01 1.220995964529958400e-01
1.804322918279503418e-01 1.211009569855447943e-01
1.759498962623478879e-01 1.201377051949225061e-01
1.716316229523426051e-01 1.192008782634169650e-01
1.675347598550769590e-01 1.182934895521554619e-01
1.637289815130213988e-01 1.174054945240468051e-01
1.600842287802310138e-01 1.165003851500482357e-01
1.565432136995633661e-01 1.155811361584521135e-01
1.531694175208249409e-01 1.145981623055797316e-01
1.496469823181494352e-01 1.134847446854451158e-01
1.457498529092992323e-01 1.120358008936315208e-01
1.244743442851391907e-01 1.013300821484739433e-01
