1.000000000000000000e+00 1.000000000000000000e+00
9.899575759452512447e-01 5.345553871332984208e-01
9.892112841792338740e-01 5.290124357747417738e-01
9.883937695475799590e-01 5.233830046781347001e-01
9.875359985136097363e-01 5.176353955521791894e-01
9.865930697055089738e-01 5.118092071154376477e-01
9.856207227572538754e-01 5.058622136124091284e-01
9.845353482178800242e-01 4.998158563004613253e-01
9.832734648375809350e-01 4.936552035652290726e-01
9.819930015792895928e-01 4.874022375246265248e-01
9.805886724677174149e-01 4.810311514040198633e-01
9.790558325333663658e-01 4.745276510318305885e-01
9.774780912272009736e-01 4.679276263685896442e-01
9.757656458055925519e-01 4.612235053666501328e-01
9.739680426098534793e-01 4.544006654748160567e-01
9.719366426160468420e-01 4.474480576847861268e-01
9.698479546650976557e-01 4.403938453778598605e-01
9.674805685442665615e-01 4.332134580320804451e-01
9.649444151983401774e-01 4.259164379727989891e-01
9.622085281639983778e-01 4.184809962465823041e-01
9.592775524107391982e-01 4.109222383158283032e-01
9.560678784875978886e-01 4.032452637228296499e-01
9.527095655405196650e-01 3.954689060044638271e-01
9.489626234787724712e-01 3.875464579892752282e-01
9.449787879726256890e-01 3.795259790000848898e-01
9.407766389000712381e-01 3.713669238123745719e-01
9.360991546155513765e-01 3.631233398478698193e-01
9.310763942650109870e-01 3.547658854219384317e-01
9.256247483974855417e-01 3.463012633420639030e-01
9.200306567986870077e-01 3.377080709837743111e-01
9.137816245006658011e-01 3.290021285180467769e-01
9.071702845817979366e-01 3.202373095185738761e-01
9.000092899389960932e-01 3.113556839575662982e-01
8.922816090174341408e-01 3.023905147586162245e-01
8.841513640727092227e-01 2.933418212381719847e-01
8.753150837642832416e-01 2.842397370552368630e-01
8.660406279998761336e-01 2.750588417641387506e-01
8.561437463227324907e-01 2.658474264850755331e-01
8.455129594648994606e-01 2.565515017456660996e-01
8.341374291642151828e-01 2.472270659288916539e-01
8.220976682253119394e-01 2.378907698129967274e-01
8.093286470752175665e-01 2.285385569438844744e-01
7.955779890378720243e-01 2.191858418471221981e-01
7.813272226179047708e-01 2.098705620267373728e-01
7.659709534574056233e-01 2.005666982271673282e-01
7.498621992382249468e-01 1.913087303082333657e-01
7.330102498993590343e-01 1.821029361155611648e-01
7.153144644350168946e-01 1.729899767723575010e-01
6.967020716563960825e-01 1.639811717171967276e-01
6.773712569287461127e-01 1.551001642825275972e-01
6.571981543987861496e-01 1.463465101900445209e-01
6.363654662001052564e-01 1.377489909473852414e-01
6.146533304431300859e-01 1.293190998411569703e-01
5.922831573406001082e-01 1.210343138928994255e-01
5.691310810392344877e-01 1.129475601703494592e-01
5.454618648004211368e-01 1.050744463635550074e-01
5.211144830148948248e-01 9.743316856660677594e-02
4.963862137305298239e-01 9.006848298970404620e-02
4.712244139596816761e-01 8.292668990718676802e-02
4.459372000123865698e-01 7.604091702751081261e-02
4.200832997863314100e-01 6.946447774737452008e-02
3.942170129749481555e-01 6.317411506329073667e-02
3.683522744867308574e-01 5.722072781594789159e-02
3.427848140463877757e-01 5.156006202279683759e-02
3.172436750998668398e-01 4.621015924634330752e-02
2.919858792927259583e-01 4.119493324930934008e-02
2.674526987272783374e-01 3.651913587792254834e-02
2.437200012386585291e-01 3.215584000356042083e-02
2.205617316446288612e-01 2.813367260227639388e-02
1.980971108289722171e-01 2.443281499834115689e-02
1.766156752237326988e-01 2.105562379842029763e-02
1.562490322980212565e-01 1.798797867896817504e-02
1.367695785464342062e-01 1.522006688436050581e-02
1.185891679311305846e-01 1.273500583897591021e-02
1.015312916111850844e-01 1.054909862499342488e-02
8.611618617037748724e-02 8.629198217509070901e-03
7.191496609172266796e-02 6.969722163028047035e-03
5.938903167869197947e-02 5.535340678013533910e-03
4.812033567646239324e-02 4.323871003832580051e-03
3.833802991360357043e-02 3.313137858090287047e-03
2.989812033567646257e-02 2.481564768282207289e-03
2.267828941256619033e-02 1.813273614087340668e-03
1.677298485739943737e-02 1.282631468904615879e-03
1.195615148793856275e-02 8.794778810443659722e-04
8.286625584491995322e-03 5.801115687135149912e-04
5.312296782584460982e-03 3.643854765653653516e-04
3.217415538971294189e-03 2.196666475562381038e-04
1.752701823924689498e-03 1.245138243183285809e-04
8.840925277924008806e-04 6.739508734820987002e-05
3.390827733564549828e-04 3.708758031195635851e-05
8.515777413061654145e-05 2.296725676609323585e-05
1.703155482612330761e-05 1.624513283460249369e-05
