1.000000000000000000e+00 1.000000000000000000e+00
5.451537484903848929e-01 3.667448665997713464e-01
5.435481373672312877e-01 3.652840047194639839e-01
5.419131081039234576e-01 3.638175603950430936e-01
5.403462050599201483e-01 3.623417669254634932e-01
5.386476945468058330e-01 3.608577253464152479e-01
5.368733161985569380e-01 3.593719066571302578e-01
5.351314526367944024e-01 3.578730107544723094e-01
5.334577152943362766e-01 3.563705219985096040e-01
5.316461771901030975e-01 3.548458773138337685e-01
5.298330907627040176e-01 3.533278002104678350e-01
5.280323909206329214e-01 3.518052416986786612e-01
5.261728547982534865e-01 3.502585956166146541e-01
5.242033877310872114e-01 3.487131278359033582e-01
5.222881119747313505e-01 3.471580597966301696e-01
5.203356764623912056e-01 3.455994568532990696e-01
5.183228563465767103e-01 3.440235464015748423e-01
5.162790697674418672e-01 3.424423239355558479e-01
5.142662496516272608e-01 3.408530272078088563e-01
5.122162697798284814e-01 3.392665506767419403e-01
5.101662899080295910e-01 3.376713238094003477e-01
5.079367045489734389e-01 3.360666705312375102e-01
5.057210540984113933e-01 3.344463130071778645e-01
5.034233425200508316e-01 3.328198901286143485e-01
5.011860155451646204e-01 3.311918639875545134e-01
4.987783730220171630e-01 3.295523445792024608e-01
4.963660855293716700e-01 3.279078801684522926e-01
4.939940544390425403e-01 3.262592434119288010e-01
4.914826742637723456e-01 3.246134461685010741e-01
4.890115504908184585e-01 3.229429239130832130e-01
4.862508902858204696e-01 3.212933792850256598e-01
4.836574489827517032e-01 3.196248273040007692e-01
4.809401418264019901e-01 3.179473125061292871e-01
4.782925092125228650e-01 3.162669195623309948e-01
4.756108134889914241e-01 3.145938475400515966e-01
4.729260211191279595e-01 3.129156373512179679e-01
4.701731025299600297e-01 3.112207570957066238e-01
4.672173536060446608e-01 3.095277118996788701e-01
4.643111510234416150e-01 3.078325998471801439e-01
4.612795342643916663e-01 3.061391490064244714e-01
4.583067537856501672e-01 3.044536565289031049e-01
4.552008175146316504e-01 3.027564776199332952e-01
4.521924256030718792e-01 3.010641857641146446e-01
4.490384913139070511e-01 2.993735937528703150e-01
4.458644288235840691e-01 2.976767625393815786e-01
4.425866286811383499e-01 2.959830799016385239e-01
4.394156628371473916e-01 2.942891847833236652e-01
4.359985136097606073e-01 2.926096803946436342e-01
4.327067785588207816e-01 2.909169056284345301e-01
4.292447279596197096e-01 2.892249807845126419e-01
4.257191961106122080e-01 2.875463456345355162e-01
4.222617904809091716e-01 2.858745484956868310e-01
4.187021955222494096e-01 2.842141866748836287e-01
4.152494348620444087e-01 2.825611844084305879e-01
4.115752639890998266e-01 2.809043574916854080e-01
4.080559254327563168e-01 2.792507564163482225e-01
4.044731056266063773e-01 2.776168967177720104e-01
4.007602266745114994e-01 2.759967323578684795e-01
3.970070913201003138e-01 2.743839468687307992e-01
3.933035023070015068e-01 2.727702728244746355e-01
3.896076549097327590e-01 2.711696566771758521e-01
3.857832966896850846e-01 2.695889557543785786e-01
3.820363546279379463e-01 2.680148610457223635e-01
3.782088997615582482e-01 2.664520857566179401e-01
3.744356362059889087e-01 2.648995481677905994e-01
3.706592760040875456e-01 2.633634102158225465e-01
3.667698882110674297e-01 2.618317343558619337e-01
3.628077292292447020e-01 2.603145071747832162e-01
3.588904716192363731e-01 2.588097197653619341e-01
3.549995355030501898e-01 2.573148223607367724e-01
3.510667946613817425e-01 2.558388550434166353e-01
3.470721208930728219e-01 2.543701700147842359e-01
3.431502183135664019e-01 2.529130362026908996e-01
3.392871520143684316e-01 2.514526958656051470e-01
3.354798253491468873e-01 2.500085813176380345e-01
3.316632087449292166e-01 2.485629987220838721e-01
3.279565230854983859e-01 2.471206033351066589e-01
3.242219676090793423e-01 2.456776284556608791e-01
3.204827671631623187e-01 2.442250146848220504e-01
3.167791781500634563e-01 2.427577977037765899e-01
3.131173938624469688e-01 2.412914885942650800e-01
3.095175425014708992e-01 2.397987159953578473e-01
3.059192394636608414e-01 2.382776062147399232e-01
3.022017155420679280e-01 2.367193895997211639e-01
2.983494875050320405e-01 2.351089993461200622e-01
2.945065494069922241e-01 2.334224637821553650e-01
2.905010373765212206e-01 2.316401960623911682e-01
2.862385037004923638e-01 2.297231963436960900e-01
2.817715913665500005e-01 2.275868007764194623e-01
2.766435450407209173e-01 2.250690798484410449e-01
2.698851144210819841e-01 2.217225687919855970e-01
2.272365528133031831e-01 1.975898367374619990e-01
