1.000000000000000000e+00 1.000000000000000000e+00
9.989904088844018260e-01 7.097994061227289597e-01
9.989904088844018260e-01 7.071184899219828957e-01
9.989638406971492746e-01 7.043860264454313569e-01
9.989638406971492746e-01 7.016045339167624739e-01
9.989638406971492746e-01 6.987717421191664835e-01
9.989638406971492746e-01 6.958848085122675275e-01
9.989638406971492746e-01 6.929367698260180397e-01
9.989638406971492746e-01 6.899178965598031787e-01
9.989638406971492746e-01 6.868581403135542995e-01
9.989372725098966121e-01 6.837340358210832747e-01
9.989107043226440608e-01 6.805371699259762375e-01
9.989107043226440608e-01 6.772838347723996177e-01
9.989107043226440608e-01 6.739660559853397626e-01
9.989107043226440608e-01 6.705697544050839287e-01
9.988841361353915094e-01 6.670896837322806139e-01
9.988841361353915094e-01 6.635561008060968380e-01
9.988575679481388470e-01 6.599350286841894064e-01
9.988575679481388470e-01 6.562194850190585793e-01
9.988575679481388470e-01 6.524371130389214901e-01
9.988575679481388470e-01 6.485635126824327301e-01
9.988309997608862956e-01 6.445949256915113335e-01
9.988044315736337442e-01 6.405362931262738035e-01
9.987778633863811928e-01 6.363743943123552071e-01
9.987512951991285304e-01 6.321272574420710999e-01
9.987512951991285304e-01 6.277552777246842020e-01
9.987512951991285304e-01 6.232987276617580896e-01
9.987512951991285304e-01 6.187388731952467857e-01
9.987247270118759790e-01 6.140572664288865834e-01
9.986981588246234276e-01 6.092717447804710806e-01
9.986450224501182138e-01 6.043425508396453871e-01
9.985918860756131110e-01 5.992834203719832331e-01
9.985121815138553458e-01 5.941058952360568357e-01
9.984590451393501320e-01 5.887922334013335757e-01
9.983793405775923668e-01 5.833282984757439671e-01
9.982730678285820503e-01 5.777101986590420513e-01
9.981933632668242851e-01 5.719381819581061954e-01
9.980339541433087547e-01 5.659881535508261008e-01
9.980073859560562033e-01 5.598585681635744882e-01
9.980073859560562033e-01 5.535531840544321014e-01
9.978479768325406729e-01 5.470711999704069850e-01
9.977682722707830187e-01 5.403842286626471259e-01
9.977417040835303563e-01 5.334925181380307802e-01
9.976619995217725911e-01 5.263625874679720429e-01
9.975822949600148259e-01 5.189994730998480632e-01
9.974494540237519580e-01 5.114065517426956697e-01
9.972634767129838762e-01 5.035468703716312611e-01
9.970509312149632430e-01 4.954070556926726265e-01
9.966789765934270795e-01 4.869931552581626688e-01
9.963601583463960187e-01 4.782878848964211560e-01
9.959084991631020900e-01 4.692722053101668900e-01
9.954834081670607127e-01 4.599039171751649890e-01
9.948457716729987022e-01 4.502057798918731590e-01
9.942878397406944568e-01 4.401113848492330671e-01
9.935439304976221297e-01 4.296416218573879675e-01
9.928531576290550165e-01 4.187641164799787985e-01
9.917372937644464148e-01 4.074471619914731280e-01
9.901166343420388927e-01 3.956880684711125973e-01
9.883099976088631777e-01 3.835049785759258034e-01
9.859719971306357689e-01 3.708228797639188112e-01
9.833948829671351755e-01 3.576665918003851807e-01
9.793299503174898168e-01 3.440281975426676686e-01
9.746539493610351101e-01 3.298514566617232191e-01
9.694731528467812609e-01 3.151872487225308994e-01
9.634421743404447680e-01 3.000672422957187946e-01
9.556576954754376629e-01 2.844843214916217278e-01
9.474481256143892915e-01 2.685062303429509578e-01
9.365551688408300102e-01 2.521498333174386763e-01
9.226334387204760956e-01 2.355528314649607546e-01
9.083131857913334661e-01 2.186741510309617720e-01
8.895826137782618659e-01 2.016721348685823756e-01
8.671059273625760788e-01 1.847024359102055202e-01
8.414410584765801282e-01 1.677982680000864590e-01
8.124285979967587057e-01 1.511394170476226817e-01
7.803076596083848848e-01 1.348623249908461608e-01
7.440155158213554998e-01 1.190600897964227967e-01
7.043226440659954291e-01 1.039152063719606112e-01
6.591035893620977859e-01 8.956030116505431238e-02
6.122373070485400692e-01 7.606222156816233593e-02
5.588086824835941657e-01 6.355933634198740467e-02
5.040782167432715788e-01 5.216416429952053235e-02
4.472754323972475410e-01 4.191186518513967396e-02
3.871250564573979203e-01 3.284143331111255559e-02
3.264433167724966056e-01 2.500197403936488261e-02
2.691888732431786391e-01 1.837336065784089811e-02
2.109514067855150221e-01 1.291541605223756051e-02
1.592231462047344615e-01 8.578138220376230194e-03
1.120646138313982770e-01 5.271786827175661827e-03
7.080421902813570367e-02 2.886914529446671374e-03
3.751428040064826164e-02 1.303485998037201554e-03
1.532984404474082782e-02 3.895806510832988678e-04
6.642046813145938795e-04 2.899772732267713593e-06
