1.000000000000000000e+00 1.000000000000000000e+00
9.986184542628656624e-01 6.962401719029290836e-01
9.986184542628656624e-01 6.934973903503103276e-01
9.986184542628656624e-01 6.907173124170906675e-01
9.986184542628656624e-01 6.878700819213569018e-01
9.986184542628656624e-01 6.849711706608927475e-01
9.986184542628656624e-01 6.820050496056170308e-01
9.986184542628656624e-01 6.789972443602578789e-01
9.985918860756131110e-01 6.759381208213864900e-01
9.985653178883604486e-01 6.728056445544279285e-01
9.985653178883604486e-01 6.696244445247816479e-01
9.985653178883604486e-01 6.663729632336858888e-01
9.985653178883604486e-01 6.630629333021480498e-01
9.985387497011078972e-01 6.596791690938725861e-01
9.985387497011078972e-01 6.562239980556281438e-01
9.985387497011078972e-01 6.526935856234757916e-01
9.985387497011078972e-01 6.490891909079627986e-01
9.985121815138553458e-01 6.454197803023792313e-01
9.985121815138553458e-01 6.416658375932444702e-01
9.984590451393501320e-01 6.378313881188230061e-01
9.984059087648450292e-01 6.339211249275176208e-01
9.983793405775923668e-01 6.299157416576056656e-01
9.983262042030872641e-01 6.258309008811961949e-01
9.982996360158346016e-01 6.216482310307602788e-01
9.982730678285820503e-01 6.173685524358971666e-01
9.982199314540768365e-01 6.129719101021777750e-01
9.981933632668242851e-01 6.084811015614783880e-01
9.981667950795717337e-01 6.038877136660520950e-01
9.981402268923191823e-01 5.991629585702074046e-01
9.980605223305614171e-01 5.943262952551278122e-01
9.980605223305614171e-01 5.893593712307165777e-01
9.980339541433087547e-01 5.842705805672884223e-01
9.979276813942984381e-01 5.790677068573163444e-01
9.978214086452881215e-01 5.737075969484120019e-01
9.977417040835303563e-01 5.682112741712261883e-01
9.977151358962778049e-01 5.625677690020528532e-01
9.977151358962778049e-01 5.567719686889731623e-01
9.975557267727622746e-01 5.508170053562753132e-01
9.974760222110045094e-01 5.447001127762424177e-01
9.973963176492467442e-01 5.383785384225692194e-01
9.973963176492467442e-01 5.318883767976068100e-01
9.973963176492467442e-01 5.251994855579542598e-01
9.972103403384786624e-01 5.183185418049979232e-01
9.970509312149632430e-01 5.112142203945193586e-01
9.968649539041951613e-01 5.038931793504726198e-01
9.964929992826589977e-01 4.963244178449922606e-01
9.962538855973857022e-01 4.885190389438123226e-01
9.958287946013443248e-01 4.804625437982080749e-01
9.956162491033236916e-01 4.721322111860334347e-01
9.950317489837667839e-01 4.635237105301036609e-01
9.945003852387152010e-01 4.546197195216791220e-01
9.939690214936635071e-01 4.454093449467839694e-01
9.931985440633385176e-01 4.358737955343736648e-01
9.925874757565291695e-01 4.259886712482392479e-01
9.916841573899413120e-01 4.157568527806931868e-01
9.902229070910492092e-01 4.051297689885078324e-01
9.887350886049044441e-01 3.941232159858201189e-01
9.868221791227184125e-01 3.826979896487758825e-01
9.843513377082281357e-01 3.708438072412401088e-01
9.813225643614336136e-01 3.585582077744162710e-01
9.782140864528813262e-01 3.458227624484778717e-01
9.742554265522463952e-01 3.326222093173989425e-01
9.694200164722760471e-01 3.189986904296437942e-01
9.635218789022025332e-01 3.049206898666687593e-01
9.569595366508143464e-01 2.904122070385996013e-01
9.482983076064720462e-01 2.755002937447673661e-01
9.385477828847738069e-01 2.602114103840945658e-01
9.266983713701214542e-01 2.445653020992520910e-01
9.135736868673450806e-01 2.286863919052164462e-01
8.965169106511862163e-01 2.126000718646883225e-01
8.776003613273466453e-01 1.963796183960248021e-01
8.546985839156194809e-01 1.801664143517235361e-01
8.304152607667578678e-01 1.640083631648735496e-01
8.019873004064932420e-01 1.480652764877988803e-01
7.694147028348256034e-01 1.324318928504555348e-01
7.340790137888891786e-01 1.172421930615187291e-01
6.938282101012247516e-01 1.026501129240925403e-01
6.495390419511676283e-01 8.872066832824743177e-02
6.040277371874916978e-01 7.562504107609691051e-02
5.524057493557215093e-01 6.343341704192773101e-02
4.986848747309970964e-01 5.232025934624884300e-02
4.419883631339833752e-01 4.226443019381431743e-02
3.837774648635723374e-01 3.333079285523443680e-02
3.275060442625999380e-01 2.554357566982534689e-02
2.712080554743749872e-01 1.892977320462041479e-02
2.159196578017481827e-01 1.344697632710012414e-02
1.644305109062408621e-01 9.040108489543285941e-03
1.190254788915752343e-01 5.624675743263973793e-03
7.834958420786949929e-02 3.157887407091664045e-03
4.543160020191822079e-02 1.468847840401243943e-03
1.822577645527245771e-02 4.686752850240338830e-04
9.564547410930152168e-04 5.017364755999231818e-06
