1.000000000000000000e+00 1.000000000000000000e+00
7.820131297804477910e-01 4.836533464901315860e-01
7.811058124051651896e-01 4.815228615402671331e-01
7.801381104264082378e-01 4.793480260958619121e-01
7.791487319233270092e-01 4.771441967088146940e-01
7.782088997615582704e-01 4.749136140835535924e-01
7.772582293376273377e-01 4.726636570915571101e-01
7.761774997677515220e-01 4.703710880825933138e-01
7.751277366611959430e-01 4.680549723607176915e-01
7.740764252314743521e-01 4.656991227680796763e-01
7.730235654785866384e-01 4.633145110298095837e-01
7.717802619762796912e-01 4.608935071610016365e-01
7.705865048152850116e-01 4.584284618603324812e-01
7.693401046666460408e-01 4.559478861600070321e-01
7.680162883597064782e-01 4.534330431350669377e-01
7.667373734245811479e-01 4.508752017648096633e-01
7.653980738859814670e-01 4.482877096937162298e-01
7.639860031585792299e-01 4.456567943161209300e-01
7.625894156628371112e-01 4.430025447062063693e-01
7.611974731365930280e-01 4.402853815245497682e-01
7.597312110983804878e-01 4.375453477045934125e-01
7.581890812250332568e-01 4.347645369273305249e-01
7.565633419007214977e-01 4.319165629664794004e-01
7.549174743752515848e-01 4.290417198689094880e-01
7.532499303254575063e-01 4.261223331126239300e-01
7.516551574644659839e-01 4.231575141424184228e-01
7.498358777444028567e-01 4.201482287791672432e-01
7.479716966525252753e-01 4.170804726201950974e-01
7.461137088533118522e-01 4.139686363965269233e-01
7.441008887374972458e-01 4.108111554783465680e-01
7.421159384386709634e-01 4.076014236508748168e-01
7.400520236583779665e-01 4.043333369261870036e-01
7.379091443966184771e-01 4.010181374592582948e-01
7.356873006533923842e-01 3.976577762082544876e-01
7.333957823676957588e-01 3.942265237050882609e-01
7.310500727711888302e-01 3.907328212241996113e-01
7.285913355835630378e-01 3.871855929504657290e-01
7.259684761403399911e-01 3.835685551439484975e-01
7.232666522156504518e-01 3.798936839834872181e-01
7.204409624376799659e-01 3.761575797796050669e-01
7.175068900380887627e-01 3.723574223353495194e-01
7.145836559006595312e-01 3.684839204539110957e-01
7.114080450871705930e-01 3.645541305319274228e-01
7.081364382373889210e-01 3.605542026980631531e-01
7.047115473941720776e-01 3.564646660034954673e-01
7.011225342953580908e-01 3.523091637432234080e-01
6.972486297339980377e-01 3.480627004730243446e-01
6.933809184653020319e-01 3.437440131178564062e-01
6.893181184776886461e-01 3.393382666690928362e-01
6.849626854116991348e-01 3.348608369950499819e-01
6.804214535657882035e-01 3.303062961824152488e-01
6.758337720248970282e-01 3.256373055961940821e-01
6.708079150280246150e-01 3.209002439547629093e-01
6.656752237326974964e-01 3.160779003301446011e-01
6.602762208528164534e-01 3.111577383673925778e-01
6.546465178211996472e-01 3.061549407706485315e-01
6.485043198216331461e-01 3.010387364868620796e-01
6.423172204502524130e-01 2.958495547778250412e-01
6.354999535503049746e-01 2.905755933124554158e-01
6.284024401573096164e-01 2.851961835240462984e-01
6.208481714303409893e-01 2.797346403284995953e-01
6.130601059053045754e-01 2.741822327051132158e-01
6.047409655343263246e-01 2.685225030661915202e-01
5.962855727247391435e-01 2.628184808819814533e-01
5.869770538506796642e-01 2.570325957204786516e-01
5.770631406187098911e-01 2.511760897366581702e-01
5.665747994921499497e-01 2.452411204650218890e-01
5.557458272690676271e-01 2.392468497917129566e-01
5.444012634317034749e-01 2.332196059937606814e-01
5.323150527978199875e-01 2.271698006201883224e-01
5.198851144210819841e-01 2.210801454773486663e-01
5.064843774192548942e-01 2.149924992419272041e-01
4.929520329483169649e-01 2.089106672481680915e-01
4.784303099742978627e-01 2.028786522950974947e-01
4.631530052952652077e-01 1.968657026460826076e-01
4.475397144892082069e-01 1.909619487050988607e-01
4.314061870993713965e-01 1.851227115985081273e-01
4.143715356269160321e-01 1.794151158770637133e-01
3.973059176911404866e-01 1.738337915767053099e-01
3.794413650017031681e-01 1.684033671297237023e-01
3.613492088068621655e-01 1.631800339945768119e-01
3.431099619112500942e-01 1.581572245893203554e-01
3.246678846808905838e-01 1.533559551761759510e-01
3.063032236088316096e-01 1.487877190235458169e-01
2.884293809803982200e-01 1.444724506742723902e-01
2.704750255473322151e-01 1.404043552031107867e-01
2.529387173690892943e-01 1.365656035567242022e-01
2.359598055306103559e-01 1.329166357121076558e-01
2.195011302759111993e-01 1.294199198700917153e-01
2.032158672158052848e-01 1.259529319945820180e-01
1.865822314433468465e-01 1.221620077978832208e-01
1.365729415043507866e-01 1.041907083627763297e-01
