1.000000000000000000e+00 1.000000000000000000e+00
6.479020221100547650e-01 4.523317318543861321e-01
6.470535410150806133e-01 4.509952870070699227e-01
6.461431269934660993e-01 4.496446639106905785e-01
6.453287090081442079e-01 4.482801909443137056e-01
6.444399715108537485e-01 4.469008250214957512e-01
6.435264608429070998e-01 4.455133462041186432e-01
6.426253367602886568e-01 4.441085598783482968e-01
6.417288576471681383e-01 4.426780247705600635e-01
6.407859288390672647e-01 4.412431434692579701e-01
6.397810671043260289e-01 4.397788625833862763e-01
6.387189174124423552e-01 4.383037645047689335e-01
6.377543120800173160e-01 4.368086546195719677e-01
6.367664819001022103e-01 4.352998687121180099e-01
6.357662651348588989e-01 4.337824290504673774e-01
6.347226953209673672e-01 4.322323446464235719e-01
6.337008020314000012e-01 4.306662855666641976e-01
6.326587805406744813e-01 4.290820883726400581e-01
6.314774099650078965e-01 4.274687040746182332e-01
6.303595206391477968e-01 4.258409483633770476e-01
6.292772427461059692e-01 4.241877722491835812e-01
6.281098070789334908e-01 4.225181964981308269e-01
6.267999256804880348e-01 4.208197233893147260e-01
6.255333973306909101e-01 4.191065891210449257e-01
6.243396401696962306e-01 4.173796822484400204e-01
6.230065339237605970e-01 4.156314693694092011e-01
6.216842659399870463e-01 4.138524081746375316e-01
6.203000650295730223e-01 4.120437928639713032e-01
6.189654104604712659e-01 4.102150112154006045e-01
6.175239215929149150e-01 4.083641315873637323e-01
6.160096615365558970e-01 4.064820752645204038e-01
6.145155296813551438e-01 4.045740576790874954e-01
6.128340507230669587e-01 4.026396152370900205e-01
6.112439228315733608e-01 4.006816067680393223e-01
6.096011519524354716e-01 3.986950872695375070e-01
6.079367045489734167e-01 3.966792840849598933e-01
6.063171585173257050e-01 3.946190531444623284e-01
6.044916855045985304e-01 3.925332859025186805e-01
6.026213111200570127e-01 3.904140239958945324e-01
6.007230669185272820e-01 3.882663476418973802e-01
5.988248227169974403e-01 3.860879002378218017e-01
5.967810361378627082e-01 3.838763831302093310e-01
5.947140247112376876e-01 3.816305600684605226e-01
5.925324373703279024e-01 3.793495038646256257e-01
5.903554949989161527e-01 3.770338905932513196e-01
5.880794599448796456e-01 3.746822328903351984e-01
5.856795590375623028e-01 3.722807967843730914e-01
5.831108909051496703e-01 3.698433548797003256e-01
5.805995107298795865e-01 3.673603455505862758e-01
5.779487814696683268e-01 3.648451357566382391e-01
5.752763756851330124e-01 3.622922203194050006e-01
5.725002322484749051e-01 3.596922500937280720e-01
5.696822840863344783e-01 3.570511359027861431e-01
5.667126002539250029e-01 3.543621556339445755e-01
5.636051156597404743e-01 3.516184133268278611e-01
5.603644752732790391e-01 3.488414854176804525e-01
5.570789335150032606e-01 3.460122100222101649e-01
5.534930170625212975e-01 3.431261636812406035e-01
5.499272288111974882e-01 3.401834043440185029e-01
5.458861053479082681e-01 3.371994624087002457e-01
5.418883349332672683e-01 3.341653364256081948e-01
5.377403771715232317e-01 3.310726237539487471e-01
5.332843030997429512e-01 3.279347879354072015e-01
5.286656550955315392e-01 3.247456670334016859e-01
5.237683089214381082e-01 3.215115968322546092e-01
5.188647694546806299e-01 3.182071762454292685e-01
5.136066639829065528e-01 3.148653204451374865e-01
5.082448208590096828e-01 3.114765643877268619e-01
5.026182144737250113e-01 3.080340314292375758e-01
4.968352274486730891e-01 3.045497556965992558e-01
4.904158796023906364e-01 3.010388233104090983e-01
4.838804075186572962e-01 2.974983368083242707e-01
4.771374601306784813e-01 2.939318504108185959e-01
4.701839407921221126e-01 2.903425126936376444e-01
4.627148298392840808e-01 2.867292419375068180e-01
4.549484408385718326e-01 2.831246442519881334e-01
4.470024463506023227e-01 2.795163184982553117e-01
4.388412349425572234e-01 2.758951280117213356e-01
4.301907534140526068e-01 2.722977739820592324e-01
4.214876288979035879e-01 2.687040707549487317e-01
4.124732914253863014e-01 2.651508354185564409e-01
4.031972873378131261e-01 2.616332388689782684e-01
3.938810268479236987e-01 2.581363688333574435e-01
3.842783265723221930e-01 2.546703857463087362e-01
3.744789892546372401e-01 2.512238736062023525e-01
3.645681726689994906e-01 2.478042112838039213e-01
3.541804725482302629e-01 2.443493930849820472e-01
3.435589756293933594e-01 2.407935113996503285e-01
3.328043229182794938e-01 2.370839869444982817e-01
3.210680333199145142e-01 2.329588698073393749e-01
3.074722075991700998e-01 2.278552989535003181e-01
2.422475459077818860e-01 1.963048315049348291e-01
