1.000000000000000000e+00 1.000000000000000000e+00
9.988418542718235926e-01 6.846204681101668577e-01
9.987938562536772258e-01 6.817586590614461706e-01
9.987412132660329345e-01 6.788585454961846288e-01
9.986963118942185913e-01 6.758906698310613859e-01
9.986359272907441298e-01 6.728636472019198234e-01
9.985755426872696683e-01 6.697729961928053921e-01
9.985074164679651476e-01 6.666391536057858502e-01
9.984439352181587735e-01 6.634502591417408279e-01
9.983881955841823475e-01 6.601851999229195744e-01
9.983123277490477676e-01 6.568523979206848384e-01
9.982240733285850931e-01 6.534653166993475981e-01
9.981265289691264586e-01 6.500123663900603255e-01
9.980212429938376539e-01 6.464846807431547937e-01
9.979097637258849129e-01 6.428768125202726225e-01
9.977781562567739071e-01 6.391921420998276648e-01
9.976666769888210551e-01 6.354358269734572406e-01
9.975226829343820656e-01 6.315775016847806622e-01
9.973709472641130169e-01 6.276604157610472523e-01
9.972300498560059401e-01 6.236393880301998038e-01
9.970504443687486784e-01 6.195381584069277192e-01
9.968801288204873767e-01 6.153366377852286240e-01
9.966726535162419021e-01 6.110385735560297515e-01
9.964791131204905339e-01 6.066462643766528107e-01
9.962189948286006569e-01 6.021478885808730919e-01
9.959449416282166734e-01 5.975673212985165295e-01
9.956894683058248319e-01 5.928781376286108573e-01
9.953906419347846590e-01 5.880756629907208932e-01
9.950871705942464507e-01 5.831551841715152396e-01
9.947728609915461595e-01 5.781096120345489142e-01
9.944074567243674778e-01 5.729297326340881957e-01
9.940048927012046232e-01 5.676582160039399527e-01
9.935682655683893971e-01 5.622263149053903231e-01
9.930666088626017851e-01 5.566593532018713208e-01
9.925324373703279246e-01 5.509203398953110842e-01
9.919146564270894251e-01 5.450332660142240826e-01
9.913123587155111549e-01 5.389856531331510547e-01
9.906279998761341465e-01 5.327758593540055099e-01
9.898832564332827877e-01 5.263926038711088662e-01
9.890100021676524467e-01 5.198016579384652225e-01
9.881429411946861530e-01 5.130436054134885904e-01
9.871582076611030709e-01 5.060779783374533825e-01
9.860016102560926754e-01 4.988782165942505786e-01
9.846777939491531129e-01 4.914633082523420793e-01
9.832363050815966510e-01 4.838483587741256864e-01
9.816121140804509038e-01 4.760060547020175115e-01
9.798454773480320679e-01 4.678981108359246965e-01
9.778326572322174615e-01 4.595263042890704863e-01
9.755272040380268406e-01 4.508811120525518801e-01
9.729647291982782553e-01 4.419515237509636929e-01
9.701096212801535446e-01 4.327285765523972705e-01
9.668798191558541921e-01 4.232094309389848874e-01
9.632691295327160397e-01 4.133851240788178893e-01
9.591970396061065829e-01 4.032098373570525141e-01
9.546155513578794549e-01 3.927147861537846341e-01
9.495463413123587104e-01 3.818561607647705802e-01
9.437958690737930922e-01 3.706504188037741399e-01
9.372991050692099924e-01 3.591000907254933150e-01
9.300080512804632660e-01 3.471223862334610333e-01
9.215960115195243052e-01 3.347773022154111322e-01
9.123494255721054103e-01 3.220637183173550300e-01
9.015994178304895801e-01 3.089964309385213603e-01
8.893738581116650277e-01 2.955893672379751314e-01
8.756789397082959114e-01 2.817933475389068354e-01
8.602127396030099238e-01 2.676899065686586532e-01
8.432632459046852658e-01 2.532585302593703958e-01
8.243845415415105293e-01 2.385792659718823927e-01
8.035843681293159957e-01 2.237398296969218547e-01
7.801024989935899656e-01 2.087233968082119473e-01
7.543353048648313575e-01 1.935973817095488769e-01
7.258833183662093402e-01 1.784589268183229827e-01
6.948951785216610499e-01 1.634320437312022367e-01
6.613848202396803710e-01 1.485441231715629584e-01
6.258151921469049528e-01 1.338886181152122434e-01
5.871845291549252499e-01 1.196060750383740601e-01
5.473616573251168793e-01 1.058132618696868699e-01
5.047734803208125953e-01 9.255232709885952147e-02
4.609543863995292923e-01 7.999091817877113098e-02
4.153129161118508383e-01 6.818984328797472738e-02
3.694097792091165511e-01 5.721603391906471270e-02
3.226055182237636543e-01 4.716060575763048046e-02
2.770646889418759695e-01 3.808318867889248782e-02
2.325194314557334496e-01 3.000155381508351482e-02
1.901464713715046717e-01 2.299277379403941168e-02
1.511101477100300350e-01 1.702279371779658046e-02
1.148298392840553656e-01 1.206254233199599568e-02
8.264329730901433246e-02 8.093495162929564835e-03
5.547177406868361582e-02 5.030891636426115809e-03
3.348403678815842222e-02 2.814599649615057153e-03
1.683182113770786276e-02 1.334380233308674057e-03
5.979624067135292341e-03 4.684045494716126967e-04
1.501873471030873517e-04 8.408449848862353804e-05
